Date,Open,High,Low,Close,Adj Close,Volume
2014-07-01,25.469999,25.469999,25.469999,25.469999,21.124050,0
2014-07-02,25.360001,25.360001,25.360001,25.360001,21.032816,0
2014-07-03,25.530001,25.530001,25.530001,25.530001,21.173809,0
2014-07-07,25.240000,25.240000,25.240000,25.240000,20.933294,0
2014-07-08,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-07-09,25.090000,25.090000,25.090000,25.090000,20.808887,0
2014-07-10,24.930000,24.930000,24.930000,24.930000,20.676186,0
2014-07-11,24.879999,24.879999,24.879999,24.879999,20.634724,0
2014-07-14,24.969999,24.969999,24.969999,24.969999,20.709364,0
2014-07-15,24.870001,24.870001,24.870001,24.870001,20.626429,0
2014-07-16,24.860001,24.860001,24.860001,24.860001,20.618132,0
2014-07-17,24.559999,24.559999,24.559999,24.559999,20.369320,0
2014-07-18,24.879999,24.879999,24.879999,24.879999,20.634724,0
2014-07-21,24.770000,24.770000,24.770000,24.770000,20.543486,0
2014-07-22,24.920000,24.920000,24.920000,24.920000,20.667896,0
2014-07-23,24.889999,24.889999,24.889999,24.889999,20.643013,0
2014-07-24,24.889999,24.889999,24.889999,24.889999,20.643013,0
2014-07-25,24.700001,24.700001,24.700001,24.700001,20.485435,0
2014-07-28,24.629999,24.629999,24.629999,24.629999,20.427374,0
2014-07-29,24.530001,24.530001,24.530001,24.530001,20.344440,0
2014-07-30,24.559999,24.559999,24.559999,24.559999,20.369320,0
2014-07-31,24.070000,24.070000,24.070000,24.070000,19.962933,0
2014-08-01,24.020000,24.020000,24.020000,24.020000,19.921469,0
2014-08-04,24.150000,24.150000,24.150000,24.150000,20.029282,0
2014-08-05,24.059999,24.059999,24.059999,24.059999,19.954639,0
2014-08-06,24.110001,24.110001,24.110001,24.110001,19.996103,0
2014-08-07,24.030001,24.030001,24.030001,24.030001,19.929754,0
2014-08-08,24.270000,24.270000,24.270000,24.270000,20.128801,0
2014-08-11,24.420000,24.420000,24.420000,24.420000,20.253212,0
2014-08-12,24.330000,24.330000,24.330000,24.330000,20.178566,0
2014-08-13,24.520000,24.520000,24.520000,24.520000,20.336143,0
2014-08-14,24.620001,24.620001,24.620001,24.620001,20.419085,0
2014-08-15,24.600000,24.600000,24.600000,24.600000,20.402498,0
2014-08-18,24.889999,24.889999,24.889999,24.889999,20.643013,0
2014-08-19,25.000000,25.000000,25.000000,25.000000,20.734249,0
2014-08-20,24.990000,24.990000,24.990000,24.990000,20.725945,0
2014-08-21,25.070000,25.070000,25.070000,25.070000,20.792303,0
2014-08-22,25.070000,25.070000,25.070000,25.070000,20.792303,0
2014-08-25,25.160000,25.160000,25.160000,25.160000,20.866941,0
2014-08-26,25.260000,25.260000,25.260000,25.260000,20.949886,0
2014-08-27,25.250000,25.250000,25.250000,25.250000,20.941591,0
2014-08-28,25.170000,25.170000,25.170000,25.170000,20.875235,0
2014-08-29,25.309999,25.309999,25.309999,25.309999,20.991348,0
2014-09-02,25.410000,25.410000,25.410000,25.410000,21.074286,0
2014-09-03,25.330000,25.330000,25.330000,25.330000,21.007938,0
2014-09-04,25.250000,25.250000,25.250000,25.250000,20.941591,0
2014-09-05,25.340000,25.340000,25.340000,25.340000,21.016232,0
2014-09-08,25.309999,25.309999,25.309999,25.309999,20.991348,0
2014-09-09,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-09-10,25.129999,25.129999,25.129999,25.129999,20.842062,0
2014-09-11,25.260000,25.260000,25.260000,25.260000,20.949886,0
2014-09-12,25.030001,25.030001,25.030001,25.030001,20.759129,0
2014-09-15,24.870001,24.870001,24.870001,24.870001,20.626429,0
2014-09-16,24.980000,24.980000,24.980000,24.980000,20.717653,0
2014-09-17,25.000000,25.000000,25.000000,25.000000,20.734249,0
2014-09-18,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-09-19,24.870001,24.870001,24.870001,24.870001,20.626429,0
2014-09-22,24.530001,24.530001,24.530001,24.530001,20.344440,0
2014-09-23,24.299999,24.299999,24.299999,24.299999,20.153687,0
2014-09-24,24.410000,24.410000,24.410000,24.410000,20.244915,0
2014-09-25,24.080000,24.080000,24.080000,24.080000,19.971218,0
2014-09-26,24.250000,24.250000,24.250000,24.250000,20.112211,0
2014-09-29,24.150000,24.150000,24.150000,24.150000,20.029282,0
2014-09-30,23.879999,23.879999,23.879999,23.879999,19.805351,0
2014-10-01,23.570000,23.570000,23.570000,23.570000,19.548246,0
2014-10-02,23.680000,23.680000,23.680000,23.680000,19.639477,0
2014-10-03,23.870001,23.870001,23.870001,23.870001,19.797054,0
2014-10-06,23.760000,23.760000,23.760000,23.760000,19.705824,0
2014-10-07,23.400000,23.400000,23.400000,23.400000,19.407255,0
2014-10-08,23.770000,23.770000,23.770000,23.770000,19.714119,0
2014-10-09,23.200001,23.200001,23.200001,23.200001,19.241379,0
2014-10-10,22.879999,22.879999,22.879999,22.879999,18.975977,0
2014-10-13,22.690001,22.690001,22.690001,22.690001,18.818396,0
2014-10-14,22.910000,22.910000,22.910000,22.910000,19.000860,0
2014-10-15,22.910000,22.910000,22.910000,22.910000,19.000860,0
2014-10-16,23.160000,23.160000,23.160000,23.160000,19.208204,0
2014-10-17,23.260000,23.260000,23.260000,23.260000,19.291138,0
2014-10-20,23.480000,23.480000,23.480000,23.480000,19.473598,0
2014-10-21,23.980000,23.980000,23.980000,23.980000,19.888294,0
2014-10-22,23.730000,23.730000,23.730000,23.730000,19.680944,0
2014-10-23,24.090000,24.090000,24.090000,24.090000,19.979515,0
2014-10-24,24.160000,24.160000,24.160000,24.160000,20.037573,0
2014-10-27,24.120001,24.120001,24.120001,24.120001,20.004398,0
2014-10-28,24.639999,24.639999,24.639999,24.639999,20.435671,0
2014-10-29,24.600000,24.600000,24.600000,24.600000,20.402498,0
2014-10-30,24.700001,24.700001,24.700001,24.700001,20.485435,0
2014-10-31,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-11-03,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-11-04,24.940001,24.940001,24.940001,24.940001,20.684481,0
2014-11-05,25.059999,25.059999,25.059999,25.059999,20.784004,0
2014-11-06,25.170000,25.170000,25.170000,25.170000,20.875235,0
2014-11-07,25.209999,25.209999,25.209999,25.209999,20.908411,0
2014-11-10,25.280001,25.280001,25.280001,25.280001,20.966467,0
2014-11-11,25.260000,25.260000,25.260000,25.260000,20.949886,0
2014-11-12,25.370001,25.370001,25.370001,25.370001,21.041111,0
2014-11-13,25.219999,25.219999,25.219999,25.219999,20.916702,0
2014-11-14,25.190001,25.190001,25.190001,25.190001,20.891821,0
2014-11-17,25.120001,25.120001,25.120001,25.120001,20.833771,0
2014-11-18,25.240000,25.240000,25.240000,25.240000,20.933294,0
2014-11-19,25.090000,25.090000,25.090000,25.090000,20.808887,0
2014-11-20,25.280001,25.280001,25.280001,25.280001,20.966467,0
2014-11-21,25.340000,25.340000,25.340000,25.340000,21.016232,0
2014-11-24,25.540001,25.540001,25.540001,25.540001,21.182102,0
2014-11-25,25.559999,25.559999,25.559999,25.559999,21.198694,0
2014-11-26,25.590000,25.590000,25.590000,25.590000,21.223572,0
2014-11-28,25.330000,25.330000,25.330000,25.330000,21.007938,0
2014-12-01,24.980000,24.980000,24.980000,24.980000,20.717653,0
2014-12-02,25.190001,25.190001,25.190001,25.190001,20.891821,0
2014-12-03,25.450001,25.450001,25.450001,25.450001,21.107458,0
2014-12-04,25.370001,25.370001,25.370001,25.370001,21.041111,0
2014-12-05,25.469999,25.469999,25.469999,25.469999,21.124050,0
2014-12-08,25.230000,25.230000,25.230000,25.230000,20.924997,0
2014-12-09,25.450001,25.450001,25.450001,25.450001,21.107458,0
2014-12-10,24.920000,24.920000,24.920000,24.920000,20.667896,0
2014-12-11,25.040001,25.040001,25.040001,25.040001,20.767420,0
2014-12-12,24.660000,24.660000,24.660000,24.660000,20.452261,0
2014-12-15,24.459999,24.459999,24.459999,24.459999,20.286381,0
2014-12-16,24.410000,24.410000,24.410000,24.410000,20.244915,0
2014-12-17,25.010000,25.010000,25.010000,25.010000,20.742540,0
2014-12-18,25.410000,25.410000,25.410000,25.410000,21.074286,0
2014-12-19,25.110001,25.110001,25.110001,25.110001,20.825476,0
2014-12-22,25.240000,25.240000,25.240000,25.240000,21.277327,0
2014-12-23,25.370001,25.370001,25.370001,25.370001,21.386909,0
2014-12-24,25.410000,25.410000,25.410000,25.410000,21.420633,0
2014-12-26,25.530001,25.530001,25.530001,25.530001,21.521795,0
2014-12-29,25.690001,25.690001,25.690001,25.690001,21.656675,0
2014-12-30,25.590000,25.590000,25.590000,25.590000,21.572372,0
2014-12-31,25.340000,25.340000,25.340000,25.340000,21.361628,0
2015-01-02,25.270000,25.270000,25.270000,25.270000,21.302614,0
2015-01-05,24.809999,24.809999,24.809999,24.809999,20.914825,0
2015-01-06,24.490000,24.490000,24.490000,24.490000,20.645075,0
2015-01-07,24.719999,24.719999,24.719999,24.719999,20.838963,0
2015-01-08,25.120001,25.120001,25.120001,25.120001,21.176165,0
2015-01-09,24.860001,24.860001,24.860001,24.860001,20.956982,0
2015-01-12,24.700001,24.700001,24.700001,24.700001,20.822105,0
2015-01-13,24.690001,24.690001,24.690001,24.690001,20.813673,0
2015-01-14,24.590000,24.590000,24.590000,24.590000,20.729376,0
2015-01-15,24.290001,24.290001,24.290001,24.290001,20.476471,0
2015-01-16,24.639999,24.639999,24.639999,24.639999,20.771523,0
2015-01-20,24.490000,24.490000,24.490000,24.490000,20.645075,0
2015-01-21,24.570000,24.570000,24.570000,24.570000,20.712513,0
2015-01-22,25.059999,25.059999,25.059999,25.059999,21.125586,0
2015-01-23,24.940001,24.940001,24.940001,24.940001,21.024424,0
2015-01-26,25.190001,25.190001,25.190001,25.190001,21.235172,0
2015-01-27,25.020000,25.020000,25.020000,25.020000,21.091860,0
2015-01-28,24.660000,24.660000,24.660000,24.660000,20.788382,0
2015-01-29,24.879999,24.879999,24.879999,24.879999,20.973848,0
2015-01-30,24.500000,24.500000,24.500000,24.500000,20.653502,0
2015-02-02,24.770000,24.770000,24.770000,24.770000,20.881109,0
2015-02-03,25.280001,25.280001,25.280001,25.280001,21.311039,0
2015-02-04,25.150000,25.150000,25.150000,25.150000,21.201452,0
2015-02-05,25.459999,25.459999,25.459999,25.459999,21.462778,0
2015-02-06,25.400000,25.400000,25.400000,25.400000,21.412207,0
2015-02-09,25.250000,25.250000,25.250000,25.250000,21.285755,0
2015-02-10,25.379999,25.379999,25.379999,25.379999,21.395346,0
2015-02-11,25.350000,25.350000,25.350000,25.350000,21.370054,0
2015-02-12,25.620001,25.620001,25.620001,25.620001,21.597660,0
2015-02-13,25.750000,25.750000,25.750000,25.750000,21.707249,0
2015-02-17,25.770000,25.770000,25.770000,25.770000,21.724106,0
2015-02-18,25.850000,25.850000,25.850000,25.850000,21.791553,0
2015-02-19,25.830000,25.830000,25.830000,25.830000,21.774691,0
2015-02-20,25.950001,25.950001,25.950001,25.950001,21.875853,0
2015-02-23,25.940001,25.940001,25.940001,25.940001,21.867424,0
2015-02-24,26.010000,26.010000,26.010000,26.010000,21.926435,0
2015-02-25,26.000000,26.000000,26.000000,26.000000,21.917997,0
2015-02-26,26.000000,26.000000,26.000000,26.000000,21.917997,0
2015-02-27,25.900000,25.900000,25.900000,25.900000,21.833704,0
2015-03-02,26.080000,26.080000,26.080000,26.080000,21.985441,0
2015-03-03,25.950001,25.950001,25.950001,25.950001,21.875853,0
2015-03-04,25.840000,25.840000,25.840000,25.840000,21.783127,0
2015-03-05,25.830000,25.830000,25.830000,25.830000,21.774691,0
2015-03-06,25.520000,25.520000,25.520000,25.520000,21.513361,0
2015-03-09,25.590000,25.590000,25.590000,25.590000,21.572372,0
2015-03-10,25.260000,25.260000,25.260000,25.260000,21.294189,0
2015-03-11,25.410000,25.410000,25.410000,25.410000,21.420633,0
2015-03-12,25.790001,25.790001,25.790001,25.790001,21.740974,0
2015-03-13,25.650000,25.650000,25.650000,25.650000,21.622944,0
2015-03-16,25.850000,25.850000,25.850000,25.850000,21.791553,0
2015-03-17,25.910000,25.910000,25.910000,25.910000,21.842134,0
2015-03-18,26.180000,26.180000,26.180000,26.180000,22.069746,0
2015-03-19,26.110001,26.110001,26.110001,26.110001,22.010735,0
2015-03-20,26.400000,26.400000,26.400000,26.400000,22.255201,0
2015-03-23,26.400000,26.400000,26.400000,26.400000,22.255201,0
2015-03-24,26.309999,26.309999,26.309999,26.309999,22.193628,0
2015-03-25,25.879999,25.879999,25.879999,25.879999,21.830904,0
2015-03-26,25.799999,25.799999,25.799999,25.799999,21.763414,0
2015-03-27,25.910000,25.910000,25.910000,25.910000,21.856209,0
2015-03-30,26.270000,26.270000,26.270000,26.270000,22.159883,0
2015-03-31,26.200001,26.200001,26.200001,26.200001,22.100834,0
2015-04-01,26.160000,26.160000,26.160000,26.160000,22.067093,0
2015-04-02,26.270000,26.270000,26.270000,26.270000,22.159883,0
2015-04-06,26.440001,26.440001,26.440001,26.440001,22.303286,0
2015-04-07,26.260000,26.260000,26.260000,26.260000,22.151443,0
2015-04-08,26.360001,26.360001,26.360001,26.360001,22.235796,0
2015-04-09,26.309999,26.309999,26.309999,26.309999,22.193628,0
2015-04-10,26.389999,26.389999,26.389999,26.389999,22.261116,0
2015-04-13,26.360001,26.360001,26.360001,26.360001,22.235796,0
2015-04-14,26.389999,26.389999,26.389999,26.389999,22.261116,0
2015-04-15,26.570000,26.570000,26.570000,26.570000,22.412941,0
2015-04-16,26.500000,26.500000,26.500000,26.500000,22.353897,0
2015-04-17,26.139999,26.139999,26.139999,26.139999,22.050222,0
2015-04-20,26.360001,26.360001,26.360001,26.360001,22.235796,0
2015-04-21,26.320000,26.320000,26.320000,26.320000,22.202059,0
2015-04-22,26.389999,26.389999,26.389999,26.389999,22.261116,0
2015-04-23,26.500000,26.500000,26.500000,26.500000,22.353897,0
2015-04-24,26.440001,26.440001,26.440001,26.440001,22.303286,0
2015-04-27,26.240000,26.240000,26.240000,26.240000,22.134579,0
2015-04-28,26.400000,26.400000,26.400000,26.400000,22.269543,0
2015-04-29,26.240000,26.240000,26.240000,26.240000,22.134579,0
2015-04-30,25.870001,25.870001,25.870001,25.870001,21.822466,0
2015-05-01,26.049999,26.049999,26.049999,26.049999,21.974300,0
2015-05-04,26.160000,26.160000,26.160000,26.160000,22.067093,0
2015-05-05,25.820000,25.820000,25.820000,25.820000,21.780293,0
2015-05-06,25.830000,25.830000,25.830000,25.830000,21.788723,0
2015-05-07,25.870001,25.870001,25.870001,25.870001,21.822466,0
2015-05-08,26.080000,26.080000,26.080000,26.080000,21.999605,0
2015-05-11,26.080000,26.080000,26.080000,26.080000,21.999605,0
2015-05-12,26.030001,26.030001,26.030001,26.030001,21.957432,0
2015-05-13,26.059999,26.059999,26.059999,26.059999,21.982737,0
2015-05-14,26.309999,26.309999,26.309999,26.309999,22.193628,0
2015-05-15,26.309999,26.309999,26.309999,26.309999,22.193628,0
2015-05-18,26.520000,26.520000,26.520000,26.520000,22.370771,0
2015-05-19,26.480000,26.480000,26.480000,26.480000,22.337027,0
2015-05-20,26.510000,26.510000,26.510000,26.510000,22.362329,0
2015-05-21,26.510000,26.510000,26.510000,26.510000,22.362329,0
2015-05-22,26.440001,26.440001,26.440001,26.440001,22.303286,0
2015-05-26,26.139999,26.139999,26.139999,26.139999,22.050222,0
2015-05-27,26.379999,26.379999,26.379999,26.379999,22.252674,0
2015-05-28,26.350000,26.350000,26.350000,26.350000,22.227365,0
2015-05-29,26.219999,26.219999,26.219999,26.219999,22.117708,0
2015-06-01,26.240000,26.240000,26.240000,26.240000,22.134579,0
2015-06-02,26.299999,26.299999,26.299999,26.299999,22.185183,0
2015-06-03,26.440001,26.440001,26.440001,26.440001,22.303286,0
