Date,Open,High,Low,Close,Adj Close,Volume
2001-04-02,8.670000,8.670000,8.670000,8.670000,4.640755,0
2001-04-03,8.590000,8.590000,8.590000,8.590000,4.597935,0
2001-04-04,8.720000,8.720000,8.720000,8.720000,4.667519,0
2001-04-05,9.060000,9.060000,9.060000,9.060000,4.849510,0
2001-04-06,8.880000,8.880000,8.880000,8.880000,4.753162,0
2001-04-09,8.870000,8.870000,8.870000,8.870000,4.747807,0
2001-04-10,8.980000,8.980000,8.980000,8.980000,4.806686,0
2001-04-11,8.960000,8.960000,8.960000,8.960000,4.795983,0
2001-04-12,9.050000,9.050000,9.050000,9.050000,4.844157,0
2001-04-16,8.970000,8.970000,8.970000,8.970000,4.801334,0
2001-04-17,8.920000,8.920000,8.920000,8.920000,4.774572,0
2001-04-18,9.250000,9.250000,9.250000,9.250000,4.951210,0
2001-04-19,9.260000,9.260000,9.260000,9.260000,4.956564,0
2001-04-20,9.260000,9.260000,9.260000,9.260000,4.956564,0
2001-04-23,9.180000,9.180000,9.180000,9.180000,4.913741,0
2001-04-24,9.170000,9.170000,9.170000,9.170000,4.908389,0
2001-04-25,9.200000,9.200000,9.200000,9.200000,4.924447,0
2001-04-26,9.290000,9.290000,9.290000,9.290000,4.972620,0
2001-04-27,9.360000,9.360000,9.360000,9.360000,5.010089,0
2001-04-30,9.420000,9.420000,9.420000,9.420000,5.042206,0
2001-05-01,9.470000,9.470000,9.470000,9.470000,5.068968,0
2001-05-02,9.470000,9.470000,9.470000,9.470000,5.068968,0
2001-05-03,9.330000,9.330000,9.330000,9.330000,4.994030,0
2001-05-04,9.430000,9.430000,9.430000,9.430000,5.047558,0
2001-05-07,9.450000,9.450000,9.450000,9.450000,5.058263,0
2001-05-08,9.360000,9.360000,9.360000,9.360000,5.010089,0
2001-05-09,9.280000,9.280000,9.280000,9.280000,4.967267,0
2001-05-10,9.370000,9.370000,9.370000,9.370000,5.015444,0
2001-05-11,9.300000,9.300000,9.300000,9.300000,4.977973,0
2001-05-14,9.130000,9.130000,9.130000,9.130000,4.886978,0
2001-05-15,9.250000,9.250000,9.250000,9.250000,4.951210,0
2001-05-16,9.300000,9.300000,9.300000,9.300000,4.977973,0
2001-05-17,9.340000,9.340000,9.340000,9.340000,4.999382,0
2001-05-18,9.330000,9.330000,9.330000,9.330000,4.994030,0
2001-05-21,9.400000,9.400000,9.400000,9.400000,5.031499,0
2001-05-22,9.390000,9.390000,9.390000,9.390000,5.026147,0
2001-05-23,9.330000,9.330000,9.330000,9.330000,4.994030,0
2001-05-24,9.300000,9.300000,9.300000,9.300000,4.977973,0
2001-05-25,9.240000,9.240000,9.240000,9.240000,4.945858,0
2001-05-29,9.150000,9.150000,9.150000,9.150000,4.897685,0
2001-05-30,9.080000,9.080000,9.080000,9.080000,4.860213,0
2001-05-31,9.030000,9.030000,9.030000,9.030000,4.833451,0
2001-06-01,9.000000,9.000000,9.000000,9.000000,4.817393,0
2001-06-04,9.030000,9.030000,9.030000,9.030000,4.833451,0
2001-06-05,9.090000,9.090000,9.090000,9.090000,4.865567,0
2001-06-06,9.030000,9.030000,9.030000,9.030000,4.833451,0
2001-06-07,9.060000,9.060000,9.060000,9.060000,4.849510,0
2001-06-08,9.030000,9.030000,9.030000,9.030000,4.833451,0
2001-06-11,8.890000,8.890000,8.890000,8.890000,4.758515,0
2001-06-12,8.760000,8.760000,8.760000,8.760000,4.688930,0
2001-06-13,8.830000,8.830000,8.830000,8.830000,4.726398,0
2001-06-14,8.800000,8.800000,8.800000,8.800000,4.710341,0
2001-06-15,8.750000,8.750000,8.750000,8.750000,4.683577,0
2001-06-18,8.670000,8.670000,8.670000,8.670000,4.640755,0
2001-06-19,8.660000,8.660000,8.660000,8.660000,4.635402,0
2001-06-20,8.600000,8.600000,8.600000,8.600000,4.603287,0
2001-06-21,8.640000,8.640000,8.640000,8.640000,4.624697,0
2001-06-22,8.690000,8.690000,8.690000,8.690000,4.651463,0
2001-06-25,8.710000,8.710000,8.710000,8.710000,4.662164,0
2001-06-26,8.630000,8.630000,8.630000,8.630000,4.619346,0
2001-06-27,8.600000,8.600000,8.600000,8.600000,4.603287,0
2001-06-28,8.610000,8.610000,8.610000,8.610000,4.608640,0
2001-06-29,8.660000,8.660000,8.660000,8.660000,4.635402,0
2001-07-02,8.730000,8.730000,8.730000,8.730000,4.672871,0
2001-07-03,8.670000,8.670000,8.670000,8.670000,4.640755,0
2001-07-05,8.470000,8.470000,8.470000,8.470000,4.533703,0
2001-07-06,8.350000,8.350000,8.350000,8.350000,4.469471,0
2001-07-09,8.360000,8.360000,8.360000,8.360000,4.474823,0
2001-07-10,8.390000,8.390000,8.390000,8.390000,4.490881,0
2001-07-11,8.330000,8.330000,8.330000,8.330000,4.458765,0
2001-07-12,8.390000,8.390000,8.390000,8.390000,4.490881,0
2001-07-13,8.400000,8.400000,8.400000,8.400000,4.496234,0
2001-07-16,8.380000,8.380000,8.380000,8.380000,4.485528,0
2001-07-17,8.280000,8.280000,8.280000,8.280000,4.432002,0
2001-07-18,8.310000,8.310000,8.310000,8.310000,4.448060,0
2001-07-19,8.400000,8.400000,8.400000,8.400000,4.496234,0
2001-07-20,8.370000,8.370000,8.370000,8.370000,4.480177,0
2001-07-23,8.300000,8.300000,8.300000,8.300000,4.442708,0
2001-07-24,8.280000,8.280000,8.280000,8.280000,4.432002,0
2001-07-25,8.250000,8.250000,8.250000,8.250000,4.415944,0
2001-07-26,8.280000,8.280000,8.280000,8.280000,4.432002,0
2001-07-27,8.360000,8.360000,8.360000,8.360000,4.474823,0
2001-07-30,8.390000,8.390000,8.390000,8.390000,4.490881,0
2001-07-31,8.500000,8.500000,8.500000,8.500000,4.549761,0
2001-08-01,8.580000,8.580000,8.580000,8.580000,4.592582,0
2001-08-02,8.660000,8.660000,8.660000,8.660000,4.635402,0
2001-08-03,8.610000,8.610000,8.610000,8.610000,4.608640,0
2001-08-06,8.570000,8.570000,8.570000,8.570000,4.587229,0
2001-08-07,8.570000,8.570000,8.570000,8.570000,4.587229,0
2001-08-08,8.480000,8.480000,8.480000,8.480000,4.539055,0
2001-08-09,8.390000,8.390000,8.390000,8.390000,4.490881,0
2001-08-10,8.410000,8.410000,8.410000,8.410000,4.501585,0
2001-08-13,8.420000,8.420000,8.420000,8.420000,4.506940,0
2001-08-14,8.550000,8.550000,8.550000,8.550000,4.576525,0
2001-08-15,8.630000,8.630000,8.630000,8.630000,4.619346,0
2001-08-16,8.530000,8.530000,8.530000,8.530000,4.565818,0
2001-08-17,8.460000,8.460000,8.460000,8.460000,4.528348,0
2001-08-20,8.400000,8.400000,8.400000,8.400000,4.496234,0
2001-08-21,8.480000,8.480000,8.480000,8.480000,4.539055,0
2001-08-22,8.540000,8.540000,8.540000,8.540000,4.571171,0
2001-08-23,8.480000,8.480000,8.480000,8.480000,4.539055,0
2001-08-24,8.600000,8.600000,8.600000,8.600000,4.603287,0
2001-08-27,8.560000,8.560000,8.560000,8.560000,4.581877,0
2001-08-28,8.480000,8.480000,8.480000,8.480000,4.539055,0
2001-08-29,8.450000,8.450000,8.450000,8.450000,4.522997,0
2001-08-30,8.250000,8.250000,8.250000,8.250000,4.415944,0
2001-08-31,8.290000,8.290000,8.290000,8.290000,4.437356,0
2001-09-04,8.200000,8.200000,8.200000,8.200000,4.389181,0
2001-09-05,8.060000,8.060000,8.060000,8.060000,4.314244,0
2001-09-06,7.890000,7.890000,7.890000,7.890000,4.223249,0
2001-09-07,7.810000,7.810000,7.810000,7.810000,4.180427,0
2001-09-10,7.730000,7.730000,7.730000,7.730000,4.137606,0
2001-09-17,7.380000,7.380000,7.380000,7.380000,3.950262,0
2001-09-18,7.370000,7.370000,7.370000,7.370000,3.944911,0
2001-09-19,7.340000,7.340000,7.340000,7.340000,3.928853,0
2001-09-20,7.040000,7.040000,7.040000,7.040000,3.768271,0
2001-09-21,6.840000,6.840000,6.840000,6.840000,3.661218,0
2001-09-24,7.120000,7.120000,7.120000,7.120000,3.811095,0
2001-09-25,7.210000,7.210000,7.210000,7.210000,3.859267,0
2001-09-26,7.240000,7.240000,7.240000,7.240000,3.875326,0
2001-09-27,7.290000,7.290000,7.290000,7.290000,3.902088,0
2001-09-28,7.440000,7.440000,7.440000,7.440000,3.982379,0
2001-10-01,7.390000,7.390000,7.390000,7.390000,3.955616,0
2001-10-02,7.460000,7.460000,7.460000,7.460000,3.993084,0
2001-10-03,7.520000,7.520000,7.520000,7.520000,4.025200,0
2001-10-04,7.660000,7.660000,7.660000,7.660000,4.100136,0
2001-10-05,7.670000,7.670000,7.670000,7.670000,4.105490,0
2001-10-08,7.660000,7.660000,7.660000,7.660000,4.100136,0
2001-10-09,7.600000,7.600000,7.600000,7.600000,4.068020,0
2001-10-10,7.710000,7.710000,7.710000,7.710000,4.126901,0
2001-10-11,7.770000,7.770000,7.770000,7.770000,4.159017,0
2001-10-12,7.760000,7.760000,7.760000,7.760000,4.153663,0
2001-10-15,7.650000,7.650000,7.650000,7.650000,4.094784,0
2001-10-16,7.720000,7.720000,7.720000,7.720000,4.132253,0
2001-10-17,7.810000,7.810000,7.810000,7.810000,4.180427,0
2001-10-18,7.700000,7.700000,7.700000,7.700000,4.121547,0
2001-10-19,7.580000,7.580000,7.580000,7.580000,4.057316,0
2001-10-22,7.620000,7.620000,7.620000,7.620000,4.078726,0
2001-10-23,7.760000,7.760000,7.760000,7.760000,4.153663,0
2001-10-24,7.800000,7.800000,7.800000,7.800000,4.175074,0
2001-10-25,7.740000,7.740000,7.740000,7.740000,4.142958,0
2001-10-26,7.820000,7.820000,7.820000,7.820000,4.185780,0
2001-10-29,7.750000,7.750000,7.750000,7.750000,4.148312,0
2001-10-30,7.590000,7.590000,7.590000,7.590000,4.062668,0
2001-10-31,7.630000,7.630000,7.630000,7.630000,4.084079,0
2001-11-01,7.710000,7.710000,7.710000,7.710000,4.126901,0
2001-11-02,7.720000,7.720000,7.720000,7.720000,4.132253,0
2001-11-05,7.840000,7.840000,7.840000,7.840000,4.196485,0
2001-11-06,7.850000,7.850000,7.850000,7.850000,4.201838,0
2001-11-07,7.850000,7.850000,7.850000,7.850000,4.201838,0
2001-11-08,7.950000,7.950000,7.950000,7.950000,4.255364,0
2001-11-09,7.880000,7.880000,7.880000,7.880000,4.217896,0
2001-11-12,7.750000,7.750000,7.750000,7.750000,4.148312,0
2001-11-13,7.850000,7.850000,7.850000,7.850000,4.201838,0
2001-11-14,7.830000,7.830000,7.830000,7.830000,4.191132,0
2001-11-15,7.870000,7.870000,7.870000,7.870000,4.212543,0
2001-11-16,7.940000,7.940000,7.940000,7.940000,4.250011,0
2001-11-19,7.970000,7.970000,7.970000,7.970000,4.266069,0
2001-11-20,7.920000,7.920000,7.920000,7.920000,4.239306,0
2001-11-21,7.880000,7.880000,7.880000,7.880000,4.217896,0
2001-11-23,7.880000,7.880000,7.880000,7.880000,4.217896,0
2001-11-26,7.950000,7.950000,7.950000,7.950000,4.255364,0
2001-11-27,7.890000,7.890000,7.890000,7.890000,4.223249,0
2001-11-28,7.810000,7.810000,7.810000,7.810000,4.180427,0
2001-11-29,7.790000,7.790000,7.790000,7.790000,4.169722,0
2001-11-30,7.860000,7.860000,7.860000,7.860000,4.207189,0
2001-12-03,7.760000,7.760000,7.760000,7.760000,4.153663,0
2001-12-04,7.830000,7.830000,7.830000,7.830000,4.191132,0
2001-12-05,8.070000,8.070000,8.070000,8.070000,4.319596,0
2001-12-06,8.070000,8.070000,8.070000,8.070000,4.319596,0
2001-12-07,7.980000,7.980000,7.980000,7.980000,4.271423,0
2001-12-10,7.840000,7.840000,7.840000,7.840000,4.196485,0
2001-12-11,7.830000,7.830000,7.830000,7.830000,4.191132,0
2001-12-12,7.850000,7.850000,7.850000,7.850000,4.201838,0
2001-12-13,7.730000,7.730000,7.730000,7.730000,4.137606,0
2001-12-14,7.690000,7.690000,7.690000,7.690000,4.116194,0
2001-12-17,7.800000,7.800000,7.800000,7.800000,4.175074,0
2001-12-18,7.800000,7.800000,7.800000,7.800000,4.175074,0
2001-12-19,7.740000,7.740000,7.740000,7.740000,4.142958,0
2001-12-20,7.710000,7.710000,7.710000,7.710000,4.126901,0
2001-12-21,7.720000,7.720000,7.720000,7.720000,4.132253,0
2001-12-24,7.690000,7.690000,7.690000,7.690000,4.116194,0
2001-12-26,7.680000,7.680000,7.680000,7.680000,4.110842,0
2001-12-27,7.830000,7.830000,7.830000,7.830000,4.191132,0
2001-12-28,7.750000,7.750000,7.750000,7.750000,4.215610,0
2001-12-31,7.790000,7.790000,7.790000,7.790000,4.237370,0
2002-01-02,7.780000,7.780000,7.780000,7.780000,4.231930,0
2002-01-03,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-01-04,7.900000,7.900000,7.900000,7.900000,4.297204,0
2002-01-07,7.850000,7.850000,7.850000,7.850000,4.270006,0
2002-01-08,7.740000,7.740000,7.740000,7.740000,4.210172,0
2002-01-09,7.720000,7.720000,7.720000,7.720000,4.199293,0
2002-01-10,7.670000,7.670000,7.670000,7.670000,4.172094,0
2002-01-11,7.670000,7.670000,7.670000,7.670000,4.172094,0
2002-01-14,7.580000,7.580000,7.580000,7.580000,4.123139,0
2002-01-15,7.570000,7.570000,7.570000,7.570000,4.117699,0
2002-01-16,7.470000,7.470000,7.470000,7.470000,4.063304,0
2002-01-17,7.510000,7.510000,7.510000,7.510000,4.085062,0
2002-01-18,7.530000,7.530000,7.530000,7.530000,4.095940,0
2002-01-22,7.450000,7.450000,7.450000,7.450000,4.052424,0
2002-01-23,7.480000,7.480000,7.480000,7.480000,4.068742,0
2002-01-24,7.530000,7.530000,7.530000,7.530000,4.095940,0
2002-01-25,7.440000,7.440000,7.440000,7.440000,4.046986,0
2002-01-28,7.490000,7.490000,7.490000,7.490000,4.074181,0
2002-01-29,7.390000,7.390000,7.390000,7.390000,4.019787,0
2002-01-30,7.300000,7.300000,7.300000,7.300000,3.970833,0
2002-01-31,7.380000,7.380000,7.380000,7.380000,4.014348,0
2002-02-01,7.370000,7.370000,7.370000,7.370000,4.008909,0
2002-02-04,7.330000,7.330000,7.330000,7.330000,3.987152,0
2002-02-05,7.220000,7.220000,7.220000,7.220000,3.927317,0
2002-02-06,7.160000,7.160000,7.160000,7.160000,3.894680,0
2002-02-07,7.230000,7.230000,7.230000,7.230000,3.932756,0
2002-02-08,7.260000,7.260000,7.260000,7.260000,3.949076,0
2002-02-11,7.380000,7.380000,7.380000,7.380000,4.014348,0
2002-02-12,7.380000,7.380000,7.380000,7.380000,4.014348,0
2002-02-13,7.410000,7.410000,7.410000,7.410000,4.030667,0
2002-02-14,7.470000,7.470000,7.470000,7.470000,4.063304,0
2002-02-15,7.440000,7.440000,7.440000,7.440000,4.046986,0
2002-02-19,7.270000,7.270000,7.270000,7.270000,3.954515,0
2002-02-20,7.210000,7.210000,7.210000,7.210000,3.921878,0
2002-02-21,7.300000,7.300000,7.300000,7.300000,3.970833,0
2002-02-22,7.280000,7.280000,7.280000,7.280000,3.959954,0
2002-02-25,7.350000,7.350000,7.350000,7.350000,3.998030,0
2002-02-26,7.340000,7.340000,7.340000,7.340000,3.992592,0
2002-02-27,7.420000,7.420000,7.420000,7.420000,4.036106,0
2002-02-28,7.430000,7.430000,7.430000,7.430000,4.041545,0
2002-03-01,7.550000,7.550000,7.550000,7.550000,4.106820,0
2002-03-04,7.780000,7.780000,7.780000,7.780000,4.231930,0
2002-03-05,7.720000,7.720000,7.720000,7.720000,4.199293,0
2002-03-06,7.810000,7.810000,7.810000,7.810000,4.248246,0
2002-03-07,7.930000,7.930000,7.930000,7.930000,4.313520,0
2002-03-08,7.940000,7.940000,7.940000,7.940000,4.318958,0
2002-03-11,7.940000,7.940000,7.940000,7.940000,4.318958,0
2002-03-12,7.820000,7.820000,7.820000,7.820000,4.253687,0
2002-03-13,7.790000,7.790000,7.790000,7.790000,4.237370,0
2002-03-14,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-03-15,7.930000,7.930000,7.930000,7.930000,4.313520,0
2002-03-18,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-03-19,7.970000,7.970000,7.970000,7.970000,4.335278,0
2002-03-20,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-03-21,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-03-22,7.840000,7.840000,7.840000,7.840000,4.264566,0
2002-03-25,7.780000,7.780000,7.780000,7.780000,4.231930,0
2002-03-26,7.780000,7.780000,7.780000,7.780000,4.231930,0
2002-03-27,7.790000,7.790000,7.790000,7.790000,4.237370,0
2002-03-28,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-04-01,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-04-02,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-04-03,7.880000,7.880000,7.880000,7.880000,4.286325,0
2002-04-04,7.850000,7.850000,7.850000,7.850000,4.270006,0
2002-04-05,7.840000,7.840000,7.840000,7.840000,4.264566,0
2002-04-08,7.730000,7.730000,7.730000,7.730000,4.204731,0
2002-04-09,7.730000,7.730000,7.730000,7.730000,4.204731,0
2002-04-10,7.800000,7.800000,7.800000,7.800000,4.242808,0
2002-04-11,7.720000,7.720000,7.720000,7.720000,4.199293,0
2002-04-12,7.700000,7.700000,7.700000,7.700000,4.188411,0
2002-04-15,7.770000,7.770000,7.770000,7.770000,4.226490,0
2002-04-16,7.900000,7.900000,7.900000,7.900000,4.297204,0
2002-04-17,7.960000,7.960000,7.960000,7.960000,4.329839,0
2002-04-18,7.960000,7.960000,7.960000,7.960000,4.329839,0
2002-04-19,7.950000,7.950000,7.950000,7.950000,4.324399,0
2002-04-22,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-04-23,7.920000,7.920000,7.920000,7.920000,4.308082,0
2002-04-24,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-04-25,7.910000,7.910000,7.910000,7.910000,4.302643,0
2002-04-26,7.880000,7.880000,7.880000,7.880000,4.286325,0
2002-04-29,7.870000,7.870000,7.870000,7.870000,4.280884,0
2002-04-30,7.880000,7.880000,7.880000,7.880000,4.286325,0
2002-05-01,7.920000,7.920000,7.920000,7.920000,4.308082,0
2002-05-02,7.900000,7.900000,7.900000,7.900000,4.297204,0
2002-05-03,7.940000,7.940000,7.940000,7.940000,4.318958,0
2002-05-06,7.930000,7.930000,7.930000,7.930000,4.313520,0
2002-05-07,7.820000,7.820000,7.820000,7.820000,4.253687,0
2002-05-08,7.970000,7.970000,7.970000,7.970000,4.335278,0
2002-05-09,7.920000,7.920000,7.920000,7.920000,4.308082,0
2002-05-10,7.890000,7.890000,7.890000,7.890000,4.291763,0
2002-05-13,7.940000,7.940000,7.940000,7.940000,4.318958,0
2002-05-14,7.950000,7.950000,7.950000,7.950000,4.324399,0
2002-05-15,8.020000,8.020000,8.020000,8.020000,4.362477,0
2002-05-16,8.040000,8.040000,8.040000,8.040000,4.373355,0
2002-05-17,8.110000,8.110000,8.110000,8.110000,4.411430,0
2002-05-20,8.090000,8.090000,8.090000,8.090000,4.400552,0
2002-05-21,8.080000,8.080000,8.080000,8.080000,4.395113,0
2002-05-22,8.080000,8.080000,8.080000,8.080000,4.395113,0
2002-05-23,8.040000,8.040000,8.040000,8.040000,4.373355,0
2002-05-24,8.070000,8.070000,8.070000,8.070000,4.389674,0
2002-05-28,8.040000,8.040000,8.040000,8.040000,4.373355,0
2002-05-29,8.040000,8.040000,8.040000,8.040000,4.373355,0
2002-05-30,8.000000,8.000000,8.000000,8.000000,4.351598,0
2002-05-31,8.020000,8.020000,8.020000,8.020000,4.362477,0
2002-06-03,8.020000,8.020000,8.020000,8.020000,4.362477,0
2002-06-04,7.920000,7.920000,7.920000,7.920000,4.308082,0
2002-06-05,7.840000,7.840000,7.840000,7.840000,4.264566,0
2002-06-06,7.850000,7.850000,7.850000,7.850000,4.270006,0
2002-06-07,7.770000,7.770000,7.770000,7.770000,4.226490,0
2002-06-10,7.760000,7.760000,7.760000,7.760000,4.221050,0
2002-06-11,7.800000,7.800000,7.800000,7.800000,4.242808,0
2002-06-12,7.690000,7.690000,7.690000,7.690000,4.182972,0
2002-06-13,7.590000,7.590000,7.590000,7.590000,4.128577,0
2002-06-14,7.440000,7.440000,7.440000,7.440000,4.046986,0
2002-06-17,7.570000,7.570000,7.570000,7.570000,4.117699,0
2002-06-18,7.540000,7.540000,7.540000,7.540000,4.101380,0
2002-06-19,7.470000,7.470000,7.470000,7.470000,4.063304,0
2002-06-20,7.400000,7.400000,7.400000,7.400000,4.025227,0
2002-06-21,7.410000,7.410000,7.410000,7.410000,4.030667,0
2002-06-24,7.360000,7.360000,7.360000,7.360000,4.003469,0
2002-06-25,7.440000,7.440000,7.440000,7.440000,4.046986,0
2002-06-26,7.420000,7.420000,7.420000,7.420000,4.036106,0
2002-06-27,7.460000,7.460000,7.460000,7.460000,4.057864,0
2002-06-28,7.700000,7.700000,7.700000,7.700000,4.188411,0
2002-07-01,7.690000,7.690000,7.690000,7.690000,4.182972,0
2002-07-02,7.520000,7.520000,7.520000,7.520000,4.090502,0
2002-07-03,7.390000,7.390000,7.390000,7.390000,4.019787,0
2002-07-05,7.700000,7.700000,7.700000,7.700000,4.188411,0
2002-07-08,7.720000,7.720000,7.720000,7.720000,4.199293,0
2002-07-09,7.710000,7.710000,7.710000,7.710000,4.193851,0
2002-07-10,7.490000,7.490000,7.490000,7.490000,4.074181,0
2002-07-11,7.300000,7.300000,7.300000,7.300000,3.970833,0
2002-07-12,7.290000,7.290000,7.290000,7.290000,3.965392,0
2002-07-15,7.210000,7.210000,7.210000,7.210000,3.921878,0
2002-07-16,7.100000,7.100000,7.100000,7.100000,3.862044,0
2002-07-17,7.240000,7.240000,7.240000,7.240000,3.938196,0
2002-07-18,7.320000,7.320000,7.320000,7.320000,3.981712,0
2002-07-19,7.060000,7.060000,7.060000,7.060000,3.840285,0
2002-07-22,6.800000,6.800000,6.800000,6.800000,3.698858,0
2002-07-23,6.560000,6.560000,6.560000,6.560000,3.568311,0
2002-07-24,6.840000,6.840000,6.840000,6.840000,3.720614,0
2002-07-25,6.750000,6.750000,6.750000,6.750000,3.671661,0
2002-07-26,6.700000,6.700000,6.700000,6.700000,3.644463,0
2002-07-29,7.070000,7.070000,7.070000,7.070000,3.845725,0
2002-07-30,6.960000,6.960000,6.960000,6.960000,3.785890,0
2002-07-31,6.940000,6.940000,6.940000,6.940000,3.775011,0
2002-08-01,6.720000,6.720000,6.720000,6.720000,3.655342,0
2002-08-02,6.740000,6.740000,6.740000,6.740000,3.666222,0
2002-08-05,6.580000,6.580000,6.580000,6.580000,3.579188,0
2002-08-06,6.660000,6.660000,6.660000,6.660000,3.622704,0
2002-08-07,6.780000,6.780000,6.780000,6.780000,3.687979,0
2002-08-08,6.940000,6.940000,6.940000,6.940000,3.775011,0
2002-08-09,6.950000,6.950000,6.950000,6.950000,3.780450,0
2002-08-12,6.850000,6.850000,6.850000,6.850000,3.726056,0
2002-08-13,6.900000,6.900000,6.900000,6.900000,3.753253,0
