Date,Open,High,Low,Close,Adj Close,Volume
1997-12-24,13.800000,13.800000,13.800000,13.800000,3.907935,0
1997-12-26,13.840000,13.840000,13.840000,13.840000,3.919262,0
1997-12-29,13.990000,13.990000,13.990000,13.990000,3.961739,0
1997-12-30,14.170000,14.170000,14.170000,14.170000,4.012712,0
1997-12-31,14.160000,14.160000,14.160000,14.160000,4.009881,0
1998-01-02,14.130000,14.130000,14.130000,14.130000,4.001385,0
1998-01-05,14.120000,14.120000,14.120000,14.120000,3.998552,0
1998-01-06,14.080000,14.080000,14.080000,14.080000,3.987227,0
1998-01-07,14.070000,14.070000,14.070000,14.070000,3.984394,0
1998-01-08,14.050000,14.050000,14.050000,14.050000,3.978731,0
1998-01-09,13.930000,13.930000,13.930000,13.930000,3.944749,0
1998-01-12,13.890000,13.890000,13.890000,13.890000,3.933421,0
1998-01-13,13.950000,13.950000,13.950000,13.950000,3.950413,0
1998-01-14,14.030000,14.030000,14.030000,14.030000,3.973067,0
1998-01-15,14.050000,14.050000,14.050000,14.050000,3.978731,0
1998-01-16,14.060000,14.060000,14.060000,14.060000,3.981562,0
1998-01-20,14.150000,14.150000,14.150000,14.150000,4.007049,0
1998-01-21,14.090000,14.090000,14.090000,14.090000,3.990056,0
1998-01-22,14.090000,14.090000,14.090000,14.090000,3.990056,0
1998-01-23,14.090000,14.090000,14.090000,14.090000,3.990056,0
1998-01-26,14.040000,14.040000,14.040000,14.040000,3.975897,0
1998-01-27,14.070000,14.070000,14.070000,14.070000,3.984394,0
1998-01-28,14.100000,14.100000,14.100000,14.100000,3.992889,0
1998-01-29,14.050000,14.050000,14.050000,14.050000,3.978731,0
1998-01-30,13.980000,13.980000,13.980000,13.980000,3.958908,0
1998-02-02,13.980000,13.980000,13.980000,13.980000,3.958908,0
1998-02-03,14.020000,14.020000,14.020000,14.020000,3.970234,0
1998-02-04,14.080000,14.080000,14.080000,14.080000,3.987227,0
1998-02-05,14.040000,14.040000,14.040000,14.040000,3.975897,0
1998-02-06,14.080000,14.080000,14.080000,14.080000,3.987227,0
1998-02-09,14.040000,14.040000,14.040000,14.040000,3.975897,0
1998-02-10,14.080000,14.080000,14.080000,14.080000,3.987227,0
1998-02-11,14.050000,14.050000,14.050000,14.050000,3.978731,0
1998-02-12,13.960000,13.960000,13.960000,13.960000,3.953243,0
1998-02-13,13.940000,13.940000,13.940000,13.940000,3.947581,0
1998-02-17,13.890000,13.890000,13.890000,13.890000,3.933421,0
1998-02-18,13.860000,13.860000,13.860000,13.860000,3.924925,0
1998-02-19,13.770000,13.770000,13.770000,13.770000,3.899439,0
1998-02-20,13.700000,13.700000,13.700000,13.700000,3.879617,0
1998-02-23,13.770000,13.770000,13.770000,13.770000,3.899439,0
1998-02-24,13.770000,13.770000,13.770000,13.770000,3.899439,0
1998-02-25,13.810000,13.810000,13.810000,13.810000,3.910767,0
1998-02-26,13.780000,13.780000,13.780000,13.780000,3.902270,0
1998-02-27,13.750000,13.750000,13.750000,13.750000,3.893775,0
1998-03-02,13.730000,13.730000,13.730000,13.730000,3.888113,0
1998-03-03,13.720000,13.720000,13.720000,13.720000,3.885278,0
1998-03-04,13.680000,13.680000,13.680000,13.680000,3.873954,0
1998-03-05,13.600000,13.600000,13.600000,13.600000,3.851299,0
1998-03-06,13.660000,13.660000,13.660000,13.660000,3.868290,0
1998-03-09,13.580000,13.580000,13.580000,13.580000,3.845633,0
1998-03-10,13.580000,13.580000,13.580000,13.580000,3.845633,0
1998-03-11,13.540000,13.540000,13.540000,13.540000,3.834305,0
1998-03-12,13.550000,13.550000,13.550000,13.550000,3.837138,0
1998-03-13,13.540000,13.540000,13.540000,13.540000,3.834305,0
1998-03-16,13.560000,13.560000,13.560000,13.560000,3.839969,0
1998-03-17,13.590000,13.590000,13.590000,13.590000,3.848466,0
1998-03-18,13.560000,13.560000,13.560000,13.560000,3.839969,0
1998-03-19,13.550000,13.550000,13.550000,13.550000,3.837138,0
1998-03-20,13.680000,13.680000,13.680000,13.680000,3.873954,0
1998-03-23,13.720000,13.720000,13.720000,13.720000,3.885278,0
1998-03-24,13.760000,13.760000,13.760000,13.760000,3.896607,0
1998-03-25,13.880000,13.880000,13.880000,13.880000,3.930590,0
1998-03-26,14.000000,14.000000,14.000000,14.000000,3.964572,0
1998-03-27,13.910000,13.910000,13.910000,13.910000,3.970565,0
1998-03-30,13.930000,13.930000,13.930000,13.930000,3.976274,0
1998-03-31,13.990000,13.990000,13.990000,13.990000,3.993402,0
1998-04-01,14.010000,14.010000,14.010000,14.010000,3.999111,0
1998-04-02,14.030000,14.030000,14.030000,14.030000,4.004817,0
1998-04-03,14.020000,14.020000,14.020000,14.020000,4.001964,0
1998-04-06,14.010000,14.010000,14.010000,14.010000,3.999111,0
1998-04-07,14.080000,14.080000,14.080000,14.080000,4.019092,0
1998-04-08,14.000000,14.000000,14.000000,14.000000,3.996255,0
1998-04-09,13.940000,13.940000,13.940000,13.940000,3.979129,0
1998-04-13,13.900000,13.900000,13.900000,13.900000,3.967712,0
1998-04-14,13.880000,13.880000,13.880000,13.880000,3.962004,0
1998-04-15,13.860000,13.860000,13.860000,13.860000,3.956293,0
1998-04-16,13.760000,13.760000,13.760000,13.760000,3.927747,0
1998-04-17,13.730000,13.730000,13.730000,13.730000,3.919186,0
1998-04-20,13.680000,13.680000,13.680000,13.680000,3.904914,0
1998-04-21,13.580000,13.580000,13.580000,13.580000,3.876368,0
1998-04-22,13.590000,13.590000,13.590000,13.590000,3.879221,0
1998-04-23,13.530000,13.530000,13.530000,13.530000,3.862098,0
1998-04-24,13.480000,13.480000,13.480000,13.480000,3.847824,0
1998-04-27,13.300000,13.300000,13.300000,13.300000,3.796442,0
1998-04-28,13.370000,13.370000,13.370000,13.370000,3.816422,0
1998-04-29,13.450000,13.450000,13.450000,13.450000,3.839261,0
1998-04-30,13.520000,13.520000,13.520000,13.520000,3.859242,0
1998-05-01,13.670000,13.670000,13.670000,13.670000,3.902058,0
1998-05-04,13.720000,13.720000,13.720000,13.720000,3.916329,0
1998-05-05,13.720000,13.720000,13.720000,13.720000,3.916329,0
1998-05-06,13.650000,13.650000,13.650000,13.650000,3.896350,0
1998-05-07,13.650000,13.650000,13.650000,13.650000,3.896350,0
1998-05-08,13.660000,13.660000,13.660000,13.660000,3.899204,0
1998-05-11,13.590000,13.590000,13.590000,13.590000,3.879221,0
1998-05-12,13.590000,13.590000,13.590000,13.590000,3.879221,0
1998-05-13,13.590000,13.590000,13.590000,13.590000,3.879221,0
1998-05-14,13.560000,13.560000,13.560000,13.560000,3.870658,0
1998-05-15,13.530000,13.530000,13.530000,13.530000,3.862098,0
1998-05-18,13.530000,13.530000,13.530000,13.530000,3.862098,0
1998-05-19,13.530000,13.530000,13.530000,13.530000,3.862098,0
1998-05-20,13.460000,13.460000,13.460000,13.460000,3.842114,0
1998-05-21,13.410000,13.410000,13.410000,13.410000,3.827842,0
1998-05-22,13.410000,13.410000,13.410000,13.410000,3.827842,0
1998-05-26,13.310000,13.310000,13.310000,13.310000,3.799298,0
1998-05-27,13.290000,13.290000,13.290000,13.290000,3.793588,0
1998-05-28,13.310000,13.310000,13.310000,13.310000,3.799298,0
1998-05-29,13.400000,13.400000,13.400000,13.400000,3.824987,0
1998-06-01,13.390000,13.390000,13.390000,13.390000,3.822132,0
1998-06-02,13.380000,13.380000,13.380000,13.380000,3.819278,0
1998-06-03,13.390000,13.390000,13.390000,13.390000,3.822132,0
1998-06-04,13.360000,13.360000,13.360000,13.360000,3.813569,0
1998-06-05,13.330000,13.330000,13.330000,13.330000,3.805006,0
1998-06-08,13.310000,13.310000,13.310000,13.310000,3.799298,0
1998-06-09,13.300000,13.300000,13.300000,13.300000,3.796442,0
1998-06-10,13.210000,13.210000,13.210000,13.210000,3.770751,0
1998-06-11,13.080000,13.080000,13.080000,13.080000,3.733645,0
1998-06-12,12.900000,12.900000,12.900000,12.900000,3.682264,0
1998-06-15,12.820000,12.820000,12.820000,12.820000,3.659431,0
1998-06-16,12.810000,12.810000,12.810000,12.810000,3.656574,0
1998-06-17,12.880000,12.880000,12.880000,12.880000,3.676557,0
1998-06-18,12.900000,12.900000,12.900000,12.900000,3.682264,0
1998-06-19,12.930000,12.930000,12.930000,12.930000,3.690827,0
1998-06-22,12.930000,12.930000,12.930000,12.930000,3.690827,0
1998-06-23,12.930000,12.930000,12.930000,12.930000,3.690827,0
1998-06-24,12.920000,12.920000,12.920000,12.920000,3.687974,0
1998-06-25,12.970000,12.970000,12.970000,12.970000,3.702246,0
1998-06-26,12.780000,12.780000,12.780000,12.780000,3.708048,0
1998-06-29,12.940000,12.940000,12.940000,12.940000,3.754472,0
1998-06-30,13.180000,13.180000,13.180000,13.180000,3.824106,0
1998-07-01,13.100000,13.100000,13.100000,13.100000,3.800894,0
1998-07-02,13.170000,13.170000,13.170000,13.170000,3.821205,0
1998-07-06,13.250000,13.250000,13.250000,13.250000,3.844416,0
1998-07-07,13.440000,13.440000,13.440000,13.440000,3.899543,0
1998-07-08,13.470000,13.470000,13.470000,13.470000,3.908247,0
1998-07-09,13.470000,13.470000,13.470000,13.470000,3.908247,0
1998-07-10,13.380000,13.380000,13.380000,13.380000,3.882133,0
1998-07-13,13.360000,13.360000,13.360000,13.360000,3.876332,0
1998-07-14,13.330000,13.330000,13.330000,13.330000,3.867628,0
1998-07-15,13.310000,13.310000,13.310000,13.310000,3.861826,0
1998-07-16,13.360000,13.360000,13.360000,13.360000,3.876332,0
1998-07-17,13.260000,13.260000,13.260000,13.260000,3.847319,0
1998-07-20,13.260000,13.260000,13.260000,13.260000,3.847319,0
1998-07-21,13.170000,13.170000,13.170000,13.170000,3.821205,0
1998-07-22,13.100000,13.100000,13.100000,13.100000,3.800894,0
1998-07-23,12.960000,12.960000,12.960000,12.960000,3.760274,0
1998-07-24,12.840000,12.840000,12.840000,12.840000,3.725457,0
1998-07-27,12.610000,12.610000,12.610000,12.610000,3.658727,0
1998-07-28,12.470000,12.470000,12.470000,12.470000,3.618104,0
1998-07-29,12.310000,12.310000,12.310000,12.310000,3.571681,0
1998-07-30,12.370000,12.370000,12.370000,12.370000,3.589089,0
1998-07-31,12.270000,12.270000,12.270000,12.270000,3.560073,0
1998-08-03,12.120000,12.120000,12.120000,12.120000,3.516552,0
1998-08-04,11.790000,11.790000,11.790000,11.790000,3.420804,0
1998-08-05,11.680000,11.680000,11.680000,11.680000,3.388890,0
1998-08-06,11.810000,11.810000,11.810000,11.810000,3.426608,0
1998-08-07,12.100000,12.100000,12.100000,12.100000,3.510750,0
1998-08-10,12.120000,12.120000,12.120000,12.120000,3.516552,0
1998-08-11,11.970000,11.970000,11.970000,11.970000,3.473032,0
1998-08-12,12.130000,12.130000,12.130000,12.130000,3.519454,0
1998-08-13,12.120000,12.120000,12.120000,12.120000,3.516552,0
1998-08-14,12.110000,12.110000,12.110000,12.110000,3.513652,0
1998-08-17,12.180000,12.180000,12.180000,12.180000,3.533961,0
1998-08-18,12.240000,12.240000,12.240000,12.240000,3.551371,0
1998-08-19,12.220000,12.220000,12.220000,12.220000,3.545568,0
1998-08-20,12.180000,12.180000,12.180000,12.180000,3.533961,0
1998-08-21,12.070000,12.070000,12.070000,12.070000,3.502047,0
1998-08-24,12.060000,12.060000,12.060000,12.060000,3.499144,0
1998-08-25,12.070000,12.070000,12.070000,12.070000,3.502047,0
1998-08-26,12.080000,12.080000,12.080000,12.080000,3.504947,0
1998-08-27,11.780000,11.780000,11.780000,11.780000,3.417904,0
1998-08-28,11.700000,11.700000,11.700000,11.700000,3.394692,0
1998-08-31,11.140000,11.140000,11.140000,11.140000,3.232210,0
1998-09-01,11.160000,11.160000,11.160000,11.160000,3.238014,0
1998-09-02,11.110000,11.110000,11.110000,11.110000,3.223508,0
1998-09-03,11.050000,11.050000,11.050000,11.050000,3.206100,0
1998-09-04,11.010000,11.010000,11.010000,11.010000,3.194491,0
1998-09-08,11.080000,11.080000,11.080000,11.080000,3.214803,0
1998-09-09,10.970000,10.970000,10.970000,10.970000,3.182887,0
1998-09-10,10.650000,10.650000,10.650000,10.650000,3.090041,0
1998-09-11,10.640000,10.640000,10.640000,10.640000,3.087140,0
1998-09-14,10.680000,10.680000,10.680000,10.680000,3.098744,0
1998-09-15,10.740000,10.740000,10.740000,10.740000,3.116153,0
1998-09-16,10.970000,10.970000,10.970000,10.970000,3.182887,0
1998-09-17,11.000000,11.000000,11.000000,11.000000,3.191591,0
1998-09-18,11.260000,11.260000,11.260000,11.260000,3.267029,0
1998-09-21,11.580000,11.580000,11.580000,11.580000,3.359875,0
1998-09-22,12.050000,12.050000,12.050000,12.050000,3.496242,0
1998-09-23,12.220000,12.220000,12.220000,12.220000,3.545568,0
1998-09-24,12.080000,12.080000,12.080000,12.080000,3.504947,0
1998-09-25,11.730000,11.730000,11.730000,11.730000,3.463609,0
1998-09-28,11.710000,11.710000,11.710000,11.710000,3.457702,0
1998-09-29,11.670000,11.670000,11.670000,11.670000,3.445890,0
1998-09-30,11.600000,11.600000,11.600000,11.600000,3.425222,0
1998-10-01,11.360000,11.360000,11.360000,11.360000,3.354354,0
1998-10-02,11.300000,11.300000,11.300000,11.300000,3.336638,0
1998-10-05,10.970000,10.970000,10.970000,10.970000,3.239198,0
1998-10-06,10.920000,10.920000,10.920000,10.920000,3.224432,0
1998-10-07,10.650000,10.650000,10.650000,10.650000,3.144708,0
1998-10-08,10.290000,10.290000,10.290000,10.290000,3.038409,0
1998-10-09,10.540000,10.540000,10.540000,10.540000,3.112227,0
1998-10-12,10.700000,10.700000,10.700000,10.700000,3.159471,0
1998-10-13,10.610000,10.610000,10.610000,10.610000,3.132898,0
1998-10-14,10.620000,10.620000,10.620000,10.620000,3.135851,0
1998-10-15,10.760000,10.760000,10.760000,10.760000,3.177189,0
1998-10-16,10.980000,10.980000,10.980000,10.980000,3.242150,0
1998-10-19,11.140000,11.140000,11.140000,11.140000,3.289393,0
1998-10-20,11.300000,11.300000,11.300000,11.300000,3.336638,0
1998-10-21,11.220000,11.220000,11.220000,11.220000,3.313017,0
1998-10-22,11.260000,11.260000,11.260000,11.260000,3.324827,0
1998-10-23,11.250000,11.250000,11.250000,11.250000,3.321875,0
1998-10-26,11.260000,11.260000,11.260000,11.260000,3.324827,0
1998-10-27,11.230000,11.230000,11.230000,11.230000,3.315969,0
1998-10-28,11.220000,11.220000,11.220000,11.220000,3.313017,0
1998-10-29,11.240000,11.240000,11.240000,11.240000,3.318922,0
1998-10-30,11.390000,11.390000,11.390000,11.390000,3.363213,0
1998-11-02,11.480000,11.480000,11.480000,11.480000,3.389790,0
1998-11-03,11.490000,11.490000,11.490000,11.490000,3.392740,0
1998-11-04,11.640000,11.640000,11.640000,11.640000,3.437034,0
1998-11-05,11.610000,11.610000,11.610000,11.610000,3.428173,0
1998-11-06,11.600000,11.600000,11.600000,11.600000,3.425222,0
1998-11-09,11.490000,11.490000,11.490000,11.490000,3.392740,0
1998-11-10,11.410000,11.410000,11.410000,11.410000,3.369120,0
1998-11-11,11.310000,11.310000,11.310000,11.310000,3.339590,0
1998-11-12,11.280000,11.280000,11.280000,11.280000,3.330733,0
1998-11-13,11.260000,11.260000,11.260000,11.260000,3.324827,0
1998-11-16,11.280000,11.280000,11.280000,11.280000,3.330733,0
1998-11-17,11.270000,11.270000,11.270000,11.270000,3.327780,0
1998-11-18,11.320000,11.320000,11.320000,11.320000,3.342545,0
1998-11-19,11.340000,11.340000,11.340000,11.340000,3.348450,0
1998-11-20,11.410000,11.410000,11.410000,11.410000,3.369120,0
1998-11-23,11.450000,11.450000,11.450000,11.450000,3.380931,0
1998-11-24,11.500000,11.500000,11.500000,11.500000,3.395694,0
1998-11-25,11.570000,11.570000,11.570000,11.570000,3.416364,0
1998-11-27,11.560000,11.560000,11.560000,11.560000,3.413410,0
1998-11-30,11.570000,11.570000,11.570000,11.570000,3.416364,0
1998-12-01,11.480000,11.480000,11.480000,11.480000,3.389790,0
1998-12-02,11.520000,11.520000,11.520000,11.520000,3.401600,0
1998-12-03,11.550000,11.550000,11.550000,11.550000,3.410458,0
1998-12-04,11.570000,11.570000,11.570000,11.570000,3.416364,0
1998-12-07,11.620000,11.620000,11.620000,11.620000,3.431128,0
1998-12-08,11.530000,11.530000,11.530000,11.530000,3.404552,0
1998-12-09,11.450000,11.450000,11.450000,11.450000,3.380931,0
1998-12-10,11.350000,11.350000,11.350000,11.350000,3.351403,0
1998-12-11,11.330000,11.330000,11.330000,11.330000,3.345497,0
1998-12-14,11.310000,11.310000,11.310000,11.310000,3.339590,0
1998-12-15,11.370000,11.370000,11.370000,11.370000,3.357308,0
1998-12-16,11.360000,11.360000,11.360000,11.360000,3.354354,0
1998-12-17,11.310000,11.310000,11.310000,11.310000,3.339590,0
1998-12-18,11.000000,11.000000,11.000000,11.000000,3.330509,0
1998-12-21,10.990000,10.990000,10.990000,10.990000,3.327479,0
1998-12-22,10.910000,10.910000,10.910000,10.910000,3.303258,0
1998-12-23,10.880000,10.880000,10.880000,10.880000,3.294174,0
1998-12-24,10.920000,10.920000,10.920000,10.920000,3.306287,0
1998-12-28,10.860000,10.860000,10.860000,10.860000,3.288119,0
1998-12-29,10.910000,10.910000,10.910000,10.910000,3.303258,0
1998-12-30,10.940000,10.940000,10.940000,10.940000,3.312341,0
1998-12-31,11.080000,11.080000,11.080000,11.080000,3.354729,0
1999-01-04,11.210000,11.210000,11.210000,11.210000,3.394090,0
1999-01-05,11.260000,11.260000,11.260000,11.260000,3.409230,0
1999-01-06,11.290000,11.290000,11.290000,11.290000,3.418312,0
1999-01-07,11.210000,11.210000,11.210000,11.210000,3.394090,0
1999-01-08,11.210000,11.210000,11.210000,11.210000,3.394090,0
1999-01-11,11.160000,11.160000,11.160000,11.160000,3.378953,0
1999-01-12,11.120000,11.120000,11.120000,11.120000,3.366843,0
1999-01-13,11.100000,11.100000,11.100000,11.100000,3.360787,0
1999-01-14,11.040000,11.040000,11.040000,11.040000,3.342620,0
1999-01-15,11.070000,11.070000,11.070000,11.070000,3.351703,0
1999-01-19,11.100000,11.100000,11.100000,11.100000,3.360787,0
1999-01-20,11.060000,11.060000,11.060000,11.060000,3.348674,0
1999-01-21,11.040000,11.040000,11.040000,11.040000,3.342620,0
1999-01-22,11.040000,11.040000,11.040000,11.040000,3.342620,0
1999-01-25,11.050000,11.050000,11.050000,11.050000,3.345648,0
1999-01-26,11.020000,11.020000,11.020000,11.020000,3.336564,0
1999-01-27,10.960000,10.960000,10.960000,10.960000,3.318397,0
1999-01-28,10.880000,10.880000,10.880000,10.880000,3.294174,0
1999-01-29,10.810000,10.810000,10.810000,10.810000,3.272981,0
1999-02-01,10.840000,10.840000,10.840000,10.840000,3.282065,0
1999-02-02,10.890000,10.890000,10.890000,10.890000,3.297203,0
1999-02-03,10.920000,10.920000,10.920000,10.920000,3.306287,0
1999-02-04,10.930000,10.930000,10.930000,10.930000,3.309313,0
1999-02-05,10.880000,10.880000,10.880000,10.880000,3.294174,0
1999-02-08,10.870000,10.870000,10.870000,10.870000,3.291148,0
1999-02-09,10.870000,10.870000,10.870000,10.870000,3.291148,0
1999-02-10,10.750000,10.750000,10.750000,10.750000,3.254815,0
1999-02-11,10.700000,10.700000,10.700000,10.700000,3.239676,0
1999-02-12,10.600000,10.600000,10.600000,10.600000,3.209397,0
1999-02-16,10.600000,10.600000,10.600000,10.600000,3.209397,0
1999-02-17,10.570000,10.570000,10.570000,10.570000,3.200316,0
1999-02-18,10.620000,10.620000,10.620000,10.620000,3.215454,0
1999-02-19,10.600000,10.600000,10.600000,10.600000,3.209397,0
1999-02-22,10.710000,10.710000,10.710000,10.710000,3.242703,0
1999-02-23,10.710000,10.710000,10.710000,10.710000,3.242703,0
1999-02-24,10.700000,10.700000,10.700000,10.700000,3.239676,0
1999-02-25,10.670000,10.670000,10.670000,10.670000,3.230594,0
1999-02-26,10.640000,10.640000,10.640000,10.640000,3.221511,0
1999-03-01,10.670000,10.670000,10.670000,10.670000,3.230594,0
1999-03-02,10.650000,10.650000,10.650000,10.650000,3.224539,0
1999-03-03,10.630000,10.630000,10.630000,10.630000,3.218482,0
1999-03-04,10.640000,10.640000,10.640000,10.640000,3.221511,0
1999-03-05,10.660000,10.660000,10.660000,10.660000,3.227564,0
1999-03-08,10.640000,10.640000,10.640000,10.640000,3.221511,0
1999-03-09,10.670000,10.670000,10.670000,10.670000,3.230594,0
1999-03-10,10.650000,10.650000,10.650000,10.650000,3.224539,0
1999-03-11,10.630000,10.630000,10.630000,10.630000,3.218482,0
1999-03-12,10.630000,10.630000,10.630000,10.630000,3.218482,0
1999-03-15,10.580000,10.580000,10.580000,10.580000,3.203342,0
1999-03-16,10.550000,10.550000,10.550000,10.550000,3.194260,0
1999-03-17,10.540000,10.540000,10.540000,10.540000,3.191231,0
1999-03-18,10.490000,10.490000,10.490000,10.490000,3.176094,0
1999-03-19,10.480000,10.480000,10.480000,10.480000,3.173066,0
1999-03-22,10.390000,10.390000,10.390000,10.390000,3.145816,0
1999-03-23,10.330000,10.330000,10.330000,10.330000,3.127650,0
1999-03-24,10.350000,10.350000,10.350000,10.350000,3.133706,0
1999-03-25,10.360000,10.360000,10.360000,10.360000,3.136735,0
1999-03-26,10.240000,10.240000,10.240000,10.240000,3.136734,0
1999-03-29,10.370000,10.370000,10.370000,10.370000,3.176555,0
