Date,Open,High,Low,Close,Adj Close,Volume
1986-03-25,15.290000,15.290000,15.290000,15.290000,5.496988,0
1986-03-26,15.370000,15.370000,15.370000,15.370000,5.525749,0
1986-03-27,15.450000,15.450000,15.450000,15.450000,5.554510,0
1986-03-31,15.540000,15.540000,15.540000,15.540000,5.586866,0
1986-04-01,15.410000,15.410000,15.410000,15.410000,5.540129,0
1986-04-02,15.490000,15.490000,15.490000,15.490000,5.568890,0
1986-04-03,15.490000,15.490000,15.490000,15.490000,5.568890,0
1986-04-04,15.360000,15.360000,15.360000,15.360000,5.522154,0
1986-04-07,15.230000,15.230000,15.230000,15.230000,5.475417,0
1986-04-08,15.420000,15.420000,15.420000,15.420000,5.543726,0
1986-04-09,15.450000,15.450000,15.450000,15.450000,5.554510,0
1986-04-10,15.530000,15.530000,15.530000,15.530000,5.583271,0
1986-04-11,15.640000,15.640000,15.640000,15.640000,5.622819,0
1986-04-14,15.670000,15.670000,15.670000,15.670000,5.633604,0
1986-04-15,15.660000,15.660000,15.660000,15.660000,5.630010,0
1986-04-16,16.010000,16.010000,16.010000,16.010000,5.755840,0
1986-04-17,16.090000,16.090000,16.090000,16.090000,5.784600,0
1986-04-18,16.209999,16.209999,16.209999,16.209999,5.827743,0
1986-04-21,16.260000,16.260000,16.260000,16.260000,5.845719,0
1986-04-22,16.139999,16.139999,16.139999,16.139999,5.802576,0
1986-04-23,16.110001,16.110001,16.110001,16.110001,5.791791,0
1986-04-24,16.230000,16.230000,16.230000,16.230000,5.834934,0
1986-04-25,16.250000,16.250000,16.250000,16.250000,5.842121,0
1986-04-28,16.219999,16.219999,16.219999,16.219999,5.831336,0
1986-04-29,16.139999,16.139999,16.139999,16.139999,5.802576,0
1986-04-30,15.860000,15.860000,15.860000,15.860000,5.701911,0
1986-05-01,15.780000,15.780000,15.780000,15.780000,5.673149,0
1986-05-02,15.830000,15.830000,15.830000,15.830000,5.691126,0
1986-05-05,15.990000,15.990000,15.990000,15.990000,5.748650,0
1986-05-06,16.049999,16.049999,16.049999,16.049999,5.770219,0
1986-05-07,16.120001,16.120001,16.120001,16.120001,5.795387,0
1986-05-08,16.240000,16.240000,16.240000,16.240000,5.838528,0
1986-05-09,16.309999,16.309999,16.309999,16.309999,5.863693,0
1986-05-12,16.250000,16.250000,16.250000,16.250000,5.842121,0
1986-05-13,16.200001,16.200001,16.200001,16.200001,5.824147,0
1986-05-14,16.200001,16.200001,16.200001,16.200001,5.824147,0
1986-05-15,16.170000,16.170000,16.170000,16.170000,5.813360,0
1986-05-16,16.139999,16.139999,16.139999,16.139999,5.802576,0
1986-05-19,16.090000,16.090000,16.090000,16.090000,5.784600,0
1986-05-20,16.219999,16.219999,16.219999,16.219999,5.831336,0
1986-05-21,16.209999,16.209999,16.209999,16.209999,5.827743,0
1986-05-22,16.309999,16.309999,16.309999,16.309999,5.863693,0
1986-05-23,16.340000,16.340000,16.340000,16.340000,5.874479,0
1986-05-27,16.469999,16.469999,16.469999,16.469999,5.921217,0
1986-05-28,16.590000,16.590000,16.590000,16.590000,5.964355,0
1986-05-29,16.650000,16.650000,16.650000,16.650000,5.985931,0
1986-05-30,16.670000,16.670000,16.670000,16.670000,5.993116,0
1986-06-02,16.559999,16.559999,16.559999,16.559999,5.953573,0
1986-06-03,16.480000,16.480000,16.480000,16.480000,5.924811,0
1986-06-04,16.420000,16.420000,16.420000,16.420000,5.903237,0
1986-06-05,16.480000,16.480000,16.480000,16.480000,5.924811,0
1986-06-06,16.559999,16.559999,16.559999,16.559999,5.953573,0
1986-06-09,16.270000,16.270000,16.270000,16.270000,5.849313,0
1986-06-10,16.219999,16.219999,16.219999,16.219999,5.831336,0
1986-06-11,16.309999,16.309999,16.309999,16.309999,5.863693,0
1986-06-12,16.389999,16.389999,16.389999,16.389999,5.892455,0
1986-06-13,16.420000,16.420000,16.420000,16.420000,5.903237,0
1986-06-16,16.360001,16.360001,16.360001,16.360001,5.881669,0
1986-06-17,16.309999,16.309999,16.309999,16.309999,5.863693,0
1986-06-18,16.340000,16.340000,16.340000,16.340000,5.874479,0
1986-06-19,16.309999,16.309999,16.309999,16.309999,5.863693,0
1986-06-20,16.350000,16.350000,16.350000,16.350000,5.878074,0
1986-06-23,16.379999,16.379999,16.379999,16.379999,5.888860,0
1986-06-24,16.510000,16.510000,16.510000,16.510000,5.935597,0
1986-06-25,16.559999,16.559999,16.559999,16.559999,5.953573,0
1986-06-26,16.540001,16.540001,16.540001,16.540001,5.946382,0
1986-06-27,16.580000,16.580000,16.580000,16.580000,5.960763,0
1986-06-30,16.610001,16.610001,16.610001,16.610001,5.971550,0
1986-07-01,16.680000,16.680000,16.680000,16.680000,5.996713,0
1986-07-02,16.709999,16.709999,16.709999,16.709999,6.007499,0
1986-07-03,16.770000,16.770000,16.770000,16.770000,6.029069,0
1986-07-07,16.260000,16.260000,16.260000,16.260000,5.845719,0
1986-07-08,15.780000,15.780000,15.780000,15.780000,5.673149,0
1986-07-09,15.910000,15.910000,15.910000,15.910000,5.719887,0
1986-07-10,16.000000,16.000000,16.000000,16.000000,5.752244,0
1986-07-11,16.070000,16.070000,16.070000,16.070000,5.777409,0
1986-07-14,15.740000,15.740000,15.740000,15.740000,5.658770,0
1986-07-15,15.440000,15.440000,15.440000,15.440000,5.550915,0
1986-07-16,15.470000,15.470000,15.470000,15.470000,5.561701,0
1986-07-17,15.440000,15.440000,15.440000,15.440000,5.550915,0
1986-07-18,15.440000,15.440000,15.440000,15.440000,5.550915,0
1986-07-21,15.390000,15.390000,15.390000,15.390000,5.532940,0
1986-07-22,15.430000,15.430000,15.430000,15.430000,5.547319,0
1986-07-23,15.320000,15.320000,15.320000,15.320000,5.507774,0
1986-07-24,15.210000,15.210000,15.210000,15.210000,5.468228,0
1986-07-25,15.250000,15.250000,15.250000,15.250000,5.482607,0
1986-07-28,14.990000,14.990000,14.990000,14.990000,5.389132,0
1986-07-29,14.860000,14.860000,14.860000,14.860000,5.342398,0
1986-07-30,14.690000,14.690000,14.690000,14.690000,5.281279,0
1986-07-31,14.700000,14.700000,14.700000,14.700000,5.284876,0
1986-08-01,14.640000,14.640000,14.640000,14.640000,5.263303,0
1986-08-04,14.430000,14.430000,14.430000,14.430000,5.187804,0
1986-08-05,14.450000,14.450000,14.450000,14.450000,5.194995,0
1986-08-06,14.430000,14.430000,14.430000,14.430000,5.187804,0
1986-08-07,14.410000,14.410000,14.410000,14.410000,5.180614,0
1986-08-08,14.340000,14.340000,14.340000,14.340000,5.155448,0
1986-08-11,14.390000,14.390000,14.390000,14.390000,5.173424,0
1986-08-12,14.540000,14.540000,14.540000,14.540000,5.227350,0
1986-08-13,14.680000,14.680000,14.680000,14.680000,5.277683,0
1986-08-14,14.740000,14.740000,14.740000,14.740000,5.299255,0
1986-08-15,14.810000,14.810000,14.810000,14.810000,5.324421,0
1986-08-18,14.810000,14.810000,14.810000,14.810000,5.324421,0
1986-08-19,14.760000,14.760000,14.760000,14.760000,5.306444,0
1986-08-20,14.780000,14.780000,14.780000,14.780000,5.313635,0
1986-08-21,14.730000,14.730000,14.730000,14.730000,5.295657,0
1986-08-22,14.740000,14.740000,14.740000,14.740000,5.299255,0
1986-08-25,14.670000,14.670000,14.670000,14.670000,5.274088,0
1986-08-26,14.700000,14.700000,14.700000,14.700000,5.284876,0
1986-08-27,14.660000,14.660000,14.660000,14.660000,5.270494,0
1986-08-28,14.660000,14.660000,14.660000,14.660000,5.270494,0
1986-08-29,14.700000,14.700000,14.700000,14.700000,5.284876,0
1986-09-02,14.650000,14.650000,14.650000,14.650000,5.266899,0
1986-09-03,14.590000,14.590000,14.590000,14.590000,5.245328,0
1986-09-04,14.670000,14.670000,14.670000,14.670000,5.274088,0
1986-09-05,14.540000,14.540000,14.540000,14.540000,5.227350,0
1986-09-08,14.350000,14.350000,14.350000,14.350000,5.159044,0
1986-09-09,14.270000,14.270000,14.270000,14.270000,5.130284,0
1986-09-10,14.110000,14.110000,14.110000,14.110000,5.072758,0
1986-09-11,13.540000,13.540000,13.540000,13.540000,4.867838,0
1986-09-12,13.270000,13.270000,13.270000,13.270000,4.770768,0
1986-09-15,13.270000,13.270000,13.270000,13.270000,4.770768,0
1986-09-16,13.200000,13.200000,13.200000,13.200000,4.745603,0
1986-09-17,13.330000,13.330000,13.330000,13.330000,4.792339,0
1986-09-18,13.330000,13.330000,13.330000,13.330000,4.792339,0
1986-09-19,13.360000,13.360000,13.360000,13.360000,4.803125,0
1986-09-22,13.490000,13.490000,13.490000,13.490000,4.849861,0
1986-09-23,13.520000,13.520000,13.520000,13.520000,4.860647,0
1986-09-24,13.530000,13.530000,13.530000,13.530000,4.864241,0
1986-09-25,13.420000,13.420000,13.420000,13.420000,4.824696,0
1986-09-26,13.400000,13.400000,13.400000,13.400000,4.817505,0
1986-09-29,13.190000,13.190000,13.190000,13.190000,4.742006,0
1986-09-30,13.240000,13.240000,13.240000,13.240000,4.759980,0
1986-10-01,13.370000,13.370000,13.370000,13.370000,4.806718,0
1986-10-02,13.430000,13.430000,13.430000,13.430000,4.828290,0
1986-10-03,13.490000,13.490000,13.490000,13.490000,4.849861,0
1986-10-06,13.540000,13.540000,13.540000,13.540000,4.867838,0
1986-10-07,13.480000,13.480000,13.480000,13.480000,4.846264,0
1986-10-08,13.500000,13.500000,13.500000,13.500000,4.853458,0
1986-10-09,13.510000,13.510000,13.510000,13.510000,4.857054,0
1986-10-10,13.490000,13.490000,13.490000,13.490000,4.849861,0
1986-10-13,13.490000,13.490000,13.490000,13.490000,4.849861,0
1986-10-14,13.500000,13.500000,13.500000,13.500000,4.853458,0
1986-10-15,13.600000,13.600000,13.600000,13.600000,4.889408,0
1986-10-16,13.580000,13.580000,13.580000,13.580000,4.882215,0
1986-10-17,13.630000,13.630000,13.630000,13.630000,4.900192,0
1986-10-20,13.540000,13.540000,13.540000,13.540000,4.867838,0
1986-10-21,13.490000,13.490000,13.490000,13.490000,4.849861,0
1986-10-22,13.570000,13.570000,13.570000,13.570000,4.878622,0
1986-10-23,13.580000,13.580000,13.580000,13.580000,4.882215,0
1986-10-24,13.580000,13.580000,13.580000,13.580000,4.882215,0
1986-10-27,13.570000,13.570000,13.570000,13.570000,4.878622,0
1986-10-28,13.570000,13.570000,13.570000,13.570000,4.878622,0
1986-10-29,11.720000,11.720000,11.720000,11.720000,4.213518,0
1986-10-30,11.840000,11.840000,11.840000,11.840000,4.256661,0
1986-10-31,11.850000,11.850000,11.850000,11.850000,4.260256,0
1986-11-03,11.810000,11.810000,11.810000,11.810000,4.245877,0
1986-11-04,11.860000,11.860000,11.860000,11.860000,4.263851,0
1986-11-05,11.930000,11.930000,11.930000,11.930000,4.289017,0
1986-11-06,11.950000,11.950000,11.950000,11.950000,4.296207,0
1986-11-07,11.950000,11.950000,11.950000,11.950000,4.296207,0
1986-11-10,11.960000,11.960000,11.960000,11.960000,4.299802,0
1986-11-11,12.110000,12.110000,12.110000,12.110000,4.353729,0
1986-11-12,12.050000,12.050000,12.050000,12.050000,4.332158,0
1986-11-13,11.960000,11.960000,11.960000,11.960000,4.299802,0
1986-11-14,11.960000,11.960000,11.960000,11.960000,4.299802,0
1986-11-17,11.900000,11.900000,11.900000,11.900000,4.278231,0
1986-11-18,11.810000,11.810000,11.810000,11.810000,4.245877,0
1986-11-19,11.700000,11.700000,11.700000,11.700000,4.206327,0
1986-11-20,11.830000,11.830000,11.830000,11.830000,4.253066,0
1986-11-21,11.860000,11.860000,11.860000,11.860000,4.263851,0
1986-11-24,11.850000,11.850000,11.850000,11.850000,4.260256,0
1986-11-25,11.850000,11.850000,11.850000,11.850000,4.260256,0
1986-11-26,11.860000,11.860000,11.860000,11.860000,4.263851,0
1986-11-28,11.910000,11.910000,11.910000,11.910000,4.281827,0
1986-12-01,11.880000,11.880000,11.880000,11.880000,4.271041,0
1986-12-02,11.980000,11.980000,11.980000,11.980000,4.306993,0
1986-12-03,12.160000,12.160000,12.160000,12.160000,4.371706,0
1986-12-04,12.200000,12.200000,12.200000,12.200000,4.386085,0
1986-12-05,12.170000,12.170000,12.170000,12.170000,4.375299,0
1986-12-08,12.100000,12.100000,12.100000,12.100000,4.350134,0
1986-12-09,12.030000,12.030000,12.030000,12.030000,4.324968,0
1986-12-10,12.010000,12.010000,12.010000,12.010000,4.317778,0
1986-12-11,11.990000,11.990000,11.990000,11.990000,4.310588,0
1986-12-12,11.940000,11.940000,11.940000,11.940000,4.292612,0
1986-12-15,11.870000,11.870000,11.870000,11.870000,4.267446,0
1986-12-16,11.860000,11.860000,11.860000,11.860000,4.263851,0
1986-12-17,11.770000,11.770000,11.770000,11.770000,4.231494,0
1986-12-18,11.800000,11.800000,11.800000,11.800000,4.242280,0
1986-12-19,11.800000,11.800000,11.800000,11.800000,4.242280,0
1986-12-22,11.740000,11.740000,11.740000,11.740000,4.220709,0
1986-12-23,11.690000,11.690000,11.690000,11.690000,4.202733,0
1986-12-24,11.670000,11.670000,11.670000,11.670000,4.195542,0
1986-12-26,11.690000,11.690000,11.690000,11.690000,4.202733,0
1986-12-29,11.640000,11.640000,11.640000,11.640000,4.184758,0
1986-12-30,11.630000,11.630000,11.630000,11.630000,4.181163,0
1986-12-31,11.700000,11.700000,11.700000,11.700000,4.206327,0
1987-01-02,11.830000,11.830000,11.830000,11.830000,4.253066,0
1987-01-05,12.120000,12.120000,12.120000,12.120000,4.357325,0
1987-01-06,12.310000,12.310000,12.310000,12.310000,4.425634,0
1987-01-07,12.510000,12.510000,12.510000,12.510000,4.497537,0
1987-01-08,12.710000,12.710000,12.710000,12.710000,4.569438,0
1987-01-09,12.900000,12.900000,12.900000,12.900000,4.637746,0
1987-01-12,13.080000,13.080000,13.080000,13.080000,4.702462,0
1987-01-13,13.080000,13.080000,13.080000,13.080000,4.702462,0
1987-01-14,13.240000,13.240000,13.240000,13.240000,4.759980,0
1987-01-15,13.430000,13.430000,13.430000,13.430000,4.828290,0
1987-01-16,13.310000,13.310000,13.310000,13.310000,4.785147,0
1987-01-19,13.390000,13.390000,13.390000,13.390000,4.813911,0
1987-01-20,13.380000,13.380000,13.380000,13.380000,4.810316,0
1987-01-21,13.280000,13.280000,13.280000,13.280000,4.774363,0
1987-01-22,13.320000,13.320000,13.320000,13.320000,4.788743,0
1987-01-23,13.230000,13.230000,13.230000,13.230000,4.756386,0
1987-01-26,13.110000,13.110000,13.110000,13.110000,4.713245,0
1987-01-27,13.230000,13.230000,13.230000,13.230000,4.756386,0
1987-01-28,13.210000,13.210000,13.210000,13.210000,4.749197,0
1987-01-29,13.240000,13.240000,13.240000,13.240000,4.759980,0
1987-01-30,13.180000,13.180000,13.180000,13.180000,4.738414,0
1987-02-02,13.320000,13.320000,13.320000,13.320000,4.788743,0
1987-02-03,13.480000,13.480000,13.480000,13.480000,4.846264,0
1987-02-04,13.640000,13.640000,13.640000,13.640000,4.903790,0
1987-02-05,13.800000,13.800000,13.800000,13.800000,4.961312,0
1987-02-06,13.820000,13.820000,13.820000,13.820000,4.968501,0
1987-02-09,13.700000,13.700000,13.700000,13.700000,4.925360,0
1987-02-10,13.590000,13.590000,13.590000,13.590000,4.885810,0
1987-02-11,13.730000,13.730000,13.730000,13.730000,4.936145,0
1987-02-12,13.750000,13.750000,13.750000,13.750000,4.943336,0
1987-02-13,13.780000,13.780000,13.780000,13.780000,4.954121,0
1987-02-17,13.950000,13.950000,13.950000,13.950000,5.015236,0
1987-02-18,13.930000,13.930000,13.930000,13.930000,5.008049,0
1987-02-19,13.960000,13.960000,13.960000,13.960000,5.018831,0
1987-02-20,13.950000,13.950000,13.950000,13.950000,5.015236,0
1987-02-23,13.880000,13.880000,13.880000,13.880000,4.990073,0
1987-02-24,13.970000,13.970000,13.970000,13.970000,5.022429,0
1987-02-25,14.110000,14.110000,14.110000,14.110000,5.072758,0
1987-02-26,14.160000,14.160000,14.160000,14.160000,5.090736,0
1987-02-27,14.240000,14.240000,14.240000,14.240000,5.119497,0
1987-03-02,14.220000,14.220000,14.220000,14.220000,5.112307,0
1987-03-03,14.240000,14.240000,14.240000,14.240000,5.119497,0
1987-03-04,14.350000,14.350000,14.350000,14.350000,5.159044,0
1987-03-05,14.450000,14.450000,14.450000,14.450000,5.194995,0
1987-03-06,14.450000,14.450000,14.450000,14.450000,5.194995,0
1987-03-09,14.360000,14.360000,14.360000,14.360000,5.162641,0
1987-03-10,14.460000,14.460000,14.460000,14.460000,5.198592,0
1987-03-11,14.470000,14.470000,14.470000,14.470000,5.202186,0
1987-03-12,14.500000,14.500000,14.500000,14.500000,5.212973,0
1987-03-13,14.520000,14.520000,14.520000,14.520000,5.220162,0
1987-03-16,14.510000,14.510000,14.510000,14.510000,5.216567,0
1987-03-17,14.630000,14.630000,14.630000,14.630000,5.259709,0
1987-03-18,14.660000,14.660000,14.660000,14.660000,5.270494,0
1987-03-19,14.630000,14.630000,14.630000,14.630000,5.259709,0
1987-03-20,14.680000,14.680000,14.680000,14.680000,5.277683,0
1987-03-23,14.600000,14.600000,14.600000,14.600000,5.248923,0
1987-03-24,14.620000,14.620000,14.620000,14.620000,5.256114,0
1987-03-25,14.580000,14.580000,14.580000,14.580000,5.241733,0
1987-03-26,14.690000,14.690000,14.690000,14.690000,5.281279,0
1987-03-27,14.640000,14.640000,14.640000,14.640000,5.263303,0
1987-03-30,14.270000,14.270000,14.270000,14.270000,5.130284,0
1987-03-31,14.290000,14.290000,14.290000,14.290000,5.137474,0
1987-04-01,14.210000,14.210000,14.210000,14.210000,5.108711,0
1987-04-02,14.390000,14.390000,14.390000,14.390000,5.173424,0
1987-04-03,14.610000,14.610000,14.610000,14.610000,5.252519,0
1987-04-06,14.740000,14.740000,14.740000,14.740000,5.299255,0
1987-04-07,14.700000,14.700000,14.700000,14.700000,5.284876,0
1987-04-08,14.730000,14.730000,14.730000,14.730000,5.295657,0
1987-04-09,14.610000,14.610000,14.610000,14.610000,5.252519,0
1987-04-10,14.570000,14.570000,14.570000,14.570000,5.238139,0
1987-04-13,14.380000,14.380000,14.380000,14.380000,5.169832,0
1987-04-14,13.980000,13.980000,13.980000,13.980000,5.026022,0
1987-04-15,14.030000,14.030000,14.030000,14.030000,5.044000,0
1987-04-16,14.130000,14.130000,14.130000,14.130000,5.079951,0
1987-04-20,14.130000,14.130000,14.130000,14.130000,5.079951,0
1987-04-21,14.080000,14.080000,14.080000,14.080000,5.061975,0
1987-04-22,14.080000,14.080000,14.080000,14.080000,5.061975,0
1987-04-23,13.950000,13.950000,13.950000,13.950000,5.015236,0
1987-04-24,13.830000,13.830000,13.830000,13.830000,4.972095,0
1987-04-27,13.730000,13.730000,13.730000,13.730000,4.936145,0
1987-04-28,13.860000,13.860000,13.860000,13.860000,4.982880,0
1987-04-29,13.930000,13.930000,13.930000,13.930000,5.008049,0
1987-04-30,14.050000,14.050000,14.050000,14.050000,5.051188,0
1987-05-01,14.090000,14.090000,14.090000,14.090000,5.065572,0
1987-05-04,14.080000,14.080000,14.080000,14.080000,5.061975,0
1987-05-05,14.200000,14.200000,14.200000,14.200000,5.105116,0
1987-05-06,14.200000,14.200000,14.200000,14.200000,5.105116,0
1987-05-07,14.300000,14.300000,14.300000,14.300000,5.141068,0
1987-05-08,14.330000,14.330000,14.330000,14.330000,5.151854,0
1987-05-11,14.370000,14.370000,14.370000,14.370000,5.166236,0
1987-05-12,14.370000,14.370000,14.370000,14.370000,5.166236,0
1987-05-13,14.430000,14.430000,14.430000,14.430000,5.187804,0
1987-05-14,14.440000,14.440000,14.440000,14.440000,5.191400,0
1987-05-15,14.420000,14.420000,14.420000,14.420000,5.184210,0
1987-05-18,14.200000,14.200000,14.200000,14.200000,5.105116,0
1987-05-19,14.050000,14.050000,14.050000,14.050000,5.051188,0
1987-05-20,13.920000,13.920000,13.920000,13.920000,5.004451,0
1987-05-21,14.020000,14.020000,14.020000,14.020000,5.040405,0
1987-05-22,13.980000,13.980000,13.980000,13.980000,5.026022,0
1987-05-26,14.070000,14.070000,14.070000,14.070000,5.058379,0
1987-05-27,14.190000,14.190000,14.190000,14.190000,5.101522,0
1987-05-28,14.280000,14.280000,14.280000,14.280000,5.133879,0
1987-05-29,14.470000,14.470000,14.470000,14.470000,5.202186,0
1987-06-01,14.430000,14.430000,14.430000,14.430000,5.187804,0
1987-06-02,14.350000,14.350000,14.350000,14.350000,5.159044,0
1987-06-03,14.400000,14.400000,14.400000,14.400000,5.177020,0
1987-06-04,14.370000,14.370000,14.370000,14.370000,5.166236,0
1987-06-05,14.450000,14.450000,14.450000,14.450000,5.194995,0
1987-06-08,14.460000,14.460000,14.460000,14.460000,5.198592,0
1987-06-09,14.520000,14.520000,14.520000,14.520000,5.220162,0
1987-06-10,14.600000,14.600000,14.600000,14.600000,5.248923,0
1987-06-11,14.630000,14.630000,14.630000,14.630000,5.259709,0
1987-06-12,14.730000,14.730000,14.730000,14.730000,5.295657,0
1987-06-15,14.640000,14.640000,14.640000,14.640000,5.263303,0
1987-06-16,14.700000,14.700000,14.700000,14.700000,5.284876,0
1987-06-17,14.780000,14.780000,14.780000,14.780000,5.313635,0
1987-06-18,14.810000,14.810000,14.810000,14.810000,5.324421,0
1987-06-19,14.800000,14.800000,14.800000,14.800000,5.320827,0
1987-06-22,14.790000,14.790000,14.790000,14.790000,5.317233,0
