Date,Open,High,Low,Close,Adj Close,Volume
1991-11-07,9.780000,9.780000,9.780000,9.780000,2.264401,0
1991-11-08,9.790000,9.790000,9.790000,9.790000,2.266718,0
1991-11-11,9.790000,9.790000,9.790000,9.790000,2.266718,0
1991-11-12,9.810000,9.810000,9.810000,9.810000,2.271348,0
1991-11-13,9.780000,9.780000,9.780000,9.780000,2.264401,0
1991-11-14,9.800000,9.800000,9.800000,9.800000,2.269034,0
1991-11-15,9.810000,9.810000,9.810000,9.810000,2.271348,0
1991-11-18,9.810000,9.810000,9.810000,9.810000,2.271348,0
1991-11-19,9.800000,9.800000,9.800000,9.800000,2.269034,0
1991-11-20,9.790000,9.790000,9.790000,9.790000,2.266718,0
1991-11-21,9.780000,9.780000,9.780000,9.780000,2.264401,0
1991-11-22,9.770000,9.770000,9.770000,9.770000,2.262088,0
1991-11-25,9.760000,9.760000,9.760000,9.760000,2.259774,0
1991-11-26,9.770000,9.770000,9.770000,9.770000,2.262088,0
1991-11-27,9.770000,9.770000,9.770000,9.770000,2.262088,0
1991-11-29,9.780000,9.780000,9.780000,9.780000,2.279097,0
1991-12-02,9.800000,9.800000,9.800000,9.800000,2.283761,0
1991-12-03,9.810000,9.810000,9.810000,9.810000,2.286089,0
1991-12-04,9.850000,9.850000,9.850000,9.850000,2.295412,0
1991-12-05,9.840000,9.840000,9.840000,9.840000,2.293083,0
1991-12-06,9.850000,9.850000,9.850000,9.850000,2.295412,0
1991-12-09,9.860000,9.860000,9.860000,9.860000,2.297739,0
1991-12-10,9.870000,9.870000,9.870000,9.870000,2.300073,0
1991-12-11,9.870000,9.870000,9.870000,9.870000,2.300073,0
1991-12-12,9.880000,9.880000,9.880000,9.880000,2.302402,0
1991-12-13,9.870000,9.870000,9.870000,9.870000,2.300073,0
1991-12-16,9.870000,9.870000,9.870000,9.870000,2.300073,0
1991-12-17,9.880000,9.880000,9.880000,9.880000,2.302402,0
1991-12-18,9.870000,9.870000,9.870000,9.870000,2.300073,0
1991-12-19,9.900000,9.900000,9.900000,9.900000,2.307063,0
1991-12-20,9.950000,9.950000,9.950000,9.950000,2.318717,0
1991-12-23,9.970000,9.970000,9.970000,9.970000,2.323377,0
1991-12-24,9.970000,9.970000,9.970000,9.970000,2.323377,0
1991-12-26,9.970000,9.970000,9.970000,9.970000,2.323377,0
1991-12-27,9.950000,9.950000,9.950000,9.950000,2.324546,0
1991-12-30,9.970000,9.970000,9.970000,9.970000,2.329217,0
1991-12-31,9.990000,9.990000,9.990000,9.990000,2.348729,0
1992-01-02,9.960000,9.960000,9.960000,9.960000,2.341676,0
1992-01-03,9.950000,9.950000,9.950000,9.950000,2.339324,0
1992-01-06,9.960000,9.960000,9.960000,9.960000,2.341676,0
1992-01-07,9.990000,9.990000,9.990000,9.990000,2.348729,0
1992-01-08,9.990000,9.990000,9.990000,9.990000,2.348729,0
1992-01-09,9.980000,9.980000,9.980000,9.980000,2.346381,0
1992-01-10,9.950000,9.950000,9.950000,9.950000,2.339324,0
1992-01-13,9.940000,9.940000,9.940000,9.940000,2.336975,0
1992-01-14,9.880000,9.880000,9.880000,9.880000,2.322870,0
1992-01-15,9.880000,9.880000,9.880000,9.880000,2.322870,0
1992-01-16,9.850000,9.850000,9.850000,9.850000,2.315815,0
1992-01-17,9.860000,9.860000,9.860000,9.860000,2.318166,0
1992-01-20,9.870000,9.870000,9.870000,9.870000,2.320517,0
1992-01-21,9.890000,9.890000,9.890000,9.890000,2.325220,0
1992-01-22,9.870000,9.870000,9.870000,9.870000,2.320517,0
1992-01-23,9.840000,9.840000,9.840000,9.840000,2.313466,0
1992-01-24,9.820000,9.820000,9.820000,9.820000,2.308761,0
1992-01-27,9.820000,9.820000,9.820000,9.820000,2.308761,0
1992-01-28,9.840000,9.840000,9.840000,9.840000,2.313466,0
1992-01-29,9.810000,9.810000,9.810000,9.810000,2.306410,0
1992-01-30,9.780000,9.780000,9.780000,9.780000,2.299357,0
1992-01-31,9.780000,9.780000,9.780000,9.780000,2.316888,0
1992-02-03,9.760000,9.760000,9.760000,9.760000,2.312150,0
1992-02-04,9.790000,9.790000,9.790000,9.790000,2.319257,0
1992-02-05,9.810000,9.810000,9.810000,9.810000,2.323996,0
1992-02-06,9.820000,9.820000,9.820000,9.820000,2.326365,0
1992-02-07,9.820000,9.820000,9.820000,9.820000,2.326365,0
1992-02-10,9.810000,9.810000,9.810000,9.810000,2.323996,0
1992-02-11,9.800000,9.800000,9.800000,9.800000,2.321627,0
1992-02-12,9.790000,9.790000,9.790000,9.790000,2.319257,0
1992-02-13,9.730000,9.730000,9.730000,9.730000,2.305045,0
1992-02-14,9.730000,9.730000,9.730000,9.730000,2.305045,0
1992-02-18,9.710000,9.710000,9.710000,9.710000,2.300307,0
1992-02-19,9.720000,9.720000,9.720000,9.720000,2.302675,0
1992-02-20,9.730000,9.730000,9.730000,9.730000,2.305045,0
1992-02-21,9.710000,9.710000,9.710000,9.710000,2.300307,0
1992-02-24,9.700000,9.700000,9.700000,9.700000,2.297934,0
1992-02-25,9.710000,9.710000,9.710000,9.710000,2.300307,0
1992-02-26,9.740000,9.740000,9.740000,9.740000,2.307411,0
1992-02-27,9.750000,9.750000,9.750000,9.750000,2.309779,0
1992-02-28,9.780000,9.780000,9.780000,9.780000,2.331715,0
1992-03-02,9.730000,9.730000,9.730000,9.730000,2.319797,0
1992-03-03,9.710000,9.710000,9.710000,9.710000,2.315028,0
1992-03-04,9.710000,9.710000,9.710000,9.710000,2.315028,0
1992-03-05,9.690000,9.690000,9.690000,9.690000,2.310257,0
1992-03-06,9.690000,9.690000,9.690000,9.690000,2.310257,0
1992-03-09,9.720000,9.720000,9.720000,9.720000,2.317410,0
1992-03-10,9.720000,9.720000,9.720000,9.720000,2.317410,0
1992-03-11,9.690000,9.690000,9.690000,9.690000,2.310257,0
1992-03-12,9.650000,9.650000,9.650000,9.650000,2.300721,0
1992-03-13,9.610000,9.610000,9.610000,9.610000,2.291185,0
1992-03-16,9.610000,9.610000,9.610000,9.610000,2.291185,0
1992-03-17,9.630000,9.630000,9.630000,9.630000,2.295953,0
1992-03-18,9.630000,9.630000,9.630000,9.630000,2.295953,0
1992-03-19,9.650000,9.650000,9.650000,9.650000,2.300721,0
1992-03-20,9.620000,9.620000,9.620000,9.620000,2.293571,0
1992-03-23,9.620000,9.620000,9.620000,9.620000,2.293571,0
1992-03-24,9.660000,9.660000,9.660000,9.660000,2.303107,0
1992-03-25,9.670000,9.670000,9.670000,9.670000,2.305491,0
1992-03-26,9.650000,9.650000,9.650000,9.650000,2.300721,0
1992-03-27,9.660000,9.660000,9.660000,9.660000,2.303107,0
1992-03-30,9.670000,9.670000,9.670000,9.670000,2.305491,0
1992-03-31,9.670000,9.670000,9.670000,9.670000,2.320125,0
1992-04-01,9.710000,9.710000,9.710000,9.710000,2.329724,0
1992-04-02,9.700000,9.700000,9.700000,9.700000,2.327325,0
1992-04-03,9.730000,9.730000,9.730000,9.730000,2.334522,0
1992-04-06,9.740000,9.740000,9.740000,9.740000,2.336920,0
1992-04-07,9.740000,9.740000,9.740000,9.740000,2.336920,0
1992-04-08,9.730000,9.730000,9.730000,9.730000,2.334522,0
1992-04-09,9.770000,9.770000,9.770000,9.770000,2.344121,0
1992-04-10,9.770000,9.770000,9.770000,9.770000,2.344121,0
1992-04-13,9.780000,9.780000,9.780000,9.780000,2.346518,0
1992-04-14,9.780000,9.780000,9.780000,9.780000,2.346518,0
1992-04-15,9.770000,9.770000,9.770000,9.770000,2.344121,0
1992-04-16,9.740000,9.740000,9.740000,9.740000,2.336920,0
1992-04-20,9.690000,9.690000,9.690000,9.690000,2.324924,0
1992-04-21,9.690000,9.690000,9.690000,9.690000,2.324924,0
1992-04-22,9.690000,9.690000,9.690000,9.690000,2.324924,0
1992-04-23,9.680000,9.680000,9.680000,9.680000,2.322524,0
1992-04-24,9.690000,9.690000,9.690000,9.690000,2.324924,0
1992-04-27,9.670000,9.670000,9.670000,9.670000,2.320125,0
1992-04-28,9.690000,9.690000,9.690000,9.690000,2.324924,0
1992-04-29,9.680000,9.680000,9.680000,9.680000,2.322524,0
1992-04-30,9.680000,9.680000,9.680000,9.680000,2.336767,0
1992-05-01,9.700000,9.700000,9.700000,9.700000,2.341597,0
1992-05-04,9.700000,9.700000,9.700000,9.700000,2.341597,0
1992-05-05,9.710000,9.710000,9.710000,9.710000,2.344011,0
1992-05-06,9.730000,9.730000,9.730000,9.730000,2.348839,0
1992-05-07,9.730000,9.730000,9.730000,9.730000,2.348839,0
1992-05-08,9.760000,9.760000,9.760000,9.760000,2.356080,0
1992-05-11,9.770000,9.770000,9.770000,9.770000,2.358495,0
1992-05-12,9.790000,9.790000,9.790000,9.790000,2.363321,0
1992-05-13,9.790000,9.790000,9.790000,9.790000,2.363321,0
1992-05-14,9.790000,9.790000,9.790000,9.790000,2.363321,0
1992-05-15,9.810000,9.810000,9.810000,9.810000,2.368150,0
1992-05-18,9.810000,9.810000,9.810000,9.810000,2.368150,0
1992-05-19,9.850000,9.850000,9.850000,9.850000,2.377807,0
1992-05-20,9.830000,9.830000,9.830000,9.830000,2.372979,0
1992-05-21,9.770000,9.770000,9.770000,9.770000,2.358495,0
1992-05-22,9.780000,9.780000,9.780000,9.780000,2.360907,0
1992-05-26,9.730000,9.730000,9.730000,9.730000,2.348839,0
1992-05-27,9.740000,9.740000,9.740000,9.740000,2.351251,0
1992-05-28,9.770000,9.770000,9.770000,9.770000,2.358495,0
1992-05-29,9.800000,9.800000,9.800000,9.800000,2.380111,0
1992-06-01,9.770000,9.770000,9.770000,9.770000,2.372824,0
1992-06-02,9.780000,9.780000,9.780000,9.780000,2.375251,0
1992-06-03,9.790000,9.790000,9.790000,9.790000,2.377680,0
1992-06-04,9.790000,9.790000,9.790000,9.790000,2.377680,0
1992-06-05,9.810000,9.810000,9.810000,9.810000,2.382537,0
1992-06-08,9.810000,9.810000,9.810000,9.810000,2.382537,0
1992-06-09,9.810000,9.810000,9.810000,9.810000,2.382537,0
1992-06-10,9.790000,9.790000,9.790000,9.790000,2.377680,0
1992-06-11,9.810000,9.810000,9.810000,9.810000,2.382537,0
1992-06-12,9.820000,9.820000,9.820000,9.820000,2.384966,0
1992-06-15,9.820000,9.820000,9.820000,9.820000,2.384966,0
1992-06-16,9.840000,9.840000,9.840000,9.840000,2.389824,0
1992-06-17,9.860000,9.860000,9.860000,9.860000,2.394680,0
1992-06-18,9.870000,9.870000,9.870000,9.870000,2.397110,0
1992-06-19,9.850000,9.850000,9.850000,9.850000,2.392254,0
1992-06-22,9.840000,9.840000,9.840000,9.840000,2.389824,0
1992-06-23,9.830000,9.830000,9.830000,9.830000,2.387397,0
1992-06-24,9.850000,9.850000,9.850000,9.850000,2.392254,0
1992-06-25,9.870000,9.870000,9.870000,9.870000,2.397110,0
1992-06-26,9.870000,9.870000,9.870000,9.870000,2.397110,0
1992-06-29,9.870000,9.870000,9.870000,9.870000,2.397110,0
1992-06-30,9.870000,9.870000,9.870000,9.870000,2.411525,0
1992-07-01,9.880000,9.880000,9.880000,9.880000,2.413969,0
1992-07-02,9.960000,9.960000,9.960000,9.960000,2.433515,0
1992-07-06,9.970000,9.970000,9.970000,9.970000,2.435959,0
1992-07-07,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-08,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-09,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-10,9.970000,9.970000,9.970000,9.970000,2.435959,0
1992-07-13,9.960000,9.960000,9.960000,9.960000,2.433515,0
1992-07-14,9.960000,9.960000,9.960000,9.960000,2.433515,0
1992-07-15,9.990000,9.990000,9.990000,9.990000,2.440844,0
1992-07-16,10.000000,10.000000,10.000000,10.000000,2.443289,0
1992-07-17,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-20,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-21,9.980000,9.980000,9.980000,9.980000,2.438402,0
1992-07-22,10.000000,10.000000,10.000000,10.000000,2.443289,0
1992-07-23,10.050000,10.050000,10.050000,10.050000,2.455505,0
1992-07-24,10.030000,10.030000,10.030000,10.030000,2.450618,0
1992-07-27,10.030000,10.030000,10.030000,10.030000,2.450618,0
1992-07-28,10.050000,10.050000,10.050000,10.050000,2.455505,0
1992-07-29,10.050000,10.050000,10.050000,10.050000,2.455505,0
1992-07-30,10.000000,10.000000,10.000000,10.000000,2.443289,0
1992-07-31,10.000000,10.000000,10.000000,10.000000,2.457789,0
1992-08-03,10.000000,10.000000,10.000000,10.000000,2.457789,0
1992-08-04,10.020000,10.020000,10.020000,10.020000,2.462705,0
1992-08-05,10.030000,10.030000,10.030000,10.030000,2.465162,0
1992-08-06,10.030000,10.030000,10.030000,10.030000,2.465162,0
1992-08-07,10.060000,10.060000,10.060000,10.060000,2.472536,0
1992-08-10,10.090000,10.090000,10.090000,10.090000,2.479909,0
1992-08-11,10.090000,10.090000,10.090000,10.090000,2.479909,0
1992-08-12,10.080000,10.080000,10.080000,10.080000,2.477451,0
1992-08-13,10.050000,10.050000,10.050000,10.050000,2.470077,0
1992-08-14,10.060000,10.060000,10.060000,10.060000,2.472536,0
1992-08-17,10.050000,10.050000,10.050000,10.050000,2.470077,0
1992-08-18,10.080000,10.080000,10.080000,10.080000,2.477451,0
1992-08-19,10.090000,10.090000,10.090000,10.090000,2.479909,0
1992-08-20,10.100000,10.100000,10.100000,10.100000,2.482367,0
1992-08-21,10.070000,10.070000,10.070000,10.070000,2.474994,0
1992-08-24,10.010000,10.010000,10.010000,10.010000,2.460246,0
1992-08-25,10.000000,10.000000,10.000000,10.000000,2.457789,0
1992-08-26,10.010000,10.010000,10.010000,10.010000,2.460246,0
1992-08-27,10.030000,10.030000,10.030000,10.030000,2.465162,0
1992-08-28,10.040000,10.040000,10.040000,10.040000,2.467620,0
1992-08-31,10.040000,10.040000,10.040000,10.040000,2.481957,0
1992-09-01,10.060000,10.060000,10.060000,10.060000,2.486902,0
1992-09-02,10.070000,10.070000,10.070000,10.070000,2.489373,0
1992-09-03,10.070000,10.070000,10.070000,10.070000,2.489373,0
1992-09-04,10.130000,10.130000,10.130000,10.130000,2.504209,0
1992-09-08,10.160000,10.160000,10.160000,10.160000,2.511623,0
1992-09-09,10.150000,10.150000,10.150000,10.150000,2.509151,0
1992-09-10,10.140000,10.140000,10.140000,10.140000,2.506678,0
1992-09-11,10.120000,10.120000,10.120000,10.120000,2.501737,0
1992-09-14,10.140000,10.140000,10.140000,10.140000,2.506678,0
1992-09-15,10.110000,10.110000,10.110000,10.110000,2.499262,0
1992-09-16,10.100000,10.100000,10.100000,10.100000,2.496792,0
1992-09-17,10.100000,10.100000,10.100000,10.100000,2.496792,0
1992-09-18,10.110000,10.110000,10.110000,10.110000,2.499262,0
1992-09-21,10.090000,10.090000,10.090000,10.090000,2.494318,0
1992-09-22,10.060000,10.060000,10.060000,10.060000,2.486902,0
1992-09-23,10.040000,10.040000,10.040000,10.040000,2.481957,0
1992-09-24,10.070000,10.070000,10.070000,10.070000,2.489373,0
1992-09-25,10.110000,10.110000,10.110000,10.110000,2.499262,0
1992-09-28,10.120000,10.120000,10.120000,10.120000,2.501737,0
1992-09-29,10.120000,10.120000,10.120000,10.120000,2.501737,0
1992-09-30,10.110000,10.110000,10.110000,10.110000,2.513419,0
1992-10-01,10.150000,10.150000,10.150000,10.150000,2.523365,0
1992-10-02,10.140000,10.140000,10.140000,10.140000,2.520877,0
1992-10-05,10.140000,10.140000,10.140000,10.140000,2.520877,0
1992-10-06,10.110000,10.110000,10.110000,10.110000,2.513419,0
1992-10-07,10.060000,10.060000,10.060000,10.060000,2.500989,0
1992-10-08,10.070000,10.070000,10.070000,10.070000,2.503474,0
1992-10-09,10.030000,10.030000,10.030000,10.030000,2.493530,0
1992-10-12,10.040000,10.040000,10.040000,10.040000,2.496016,0
1992-10-13,10.040000,10.040000,10.040000,10.040000,2.496016,0
1992-10-14,10.050000,10.050000,10.050000,10.050000,2.498501,0
1992-10-15,10.040000,10.040000,10.040000,10.040000,2.496016,0
1992-10-16,10.030000,10.030000,10.030000,10.030000,2.493530,0
1992-10-19,9.990000,9.990000,9.990000,9.990000,2.483587,0
1992-10-20,9.930000,9.930000,9.930000,9.930000,2.468671,0
1992-10-21,9.950000,9.950000,9.950000,9.950000,2.473641,0
1992-10-22,9.960000,9.960000,9.960000,9.960000,2.476128,0
1992-10-23,9.930000,9.930000,9.930000,9.930000,2.468671,0
1992-10-26,9.920000,9.920000,9.920000,9.920000,2.466183,0
1992-10-27,9.940000,9.940000,9.940000,9.940000,2.471155,0
1992-10-28,9.940000,9.940000,9.940000,9.940000,2.471155,0
1992-10-29,9.960000,9.960000,9.960000,9.960000,2.476128,0
1992-10-30,9.930000,9.930000,9.930000,9.930000,2.482880,0
1992-11-02,9.900000,9.900000,9.900000,9.900000,2.475378,0
1992-11-03,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-04,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-05,9.920000,9.920000,9.920000,9.920000,2.480379,0
1992-11-06,9.890000,9.890000,9.890000,9.890000,2.472879,0
1992-11-09,9.870000,9.870000,9.870000,9.870000,2.467877,0
1992-11-10,9.900000,9.900000,9.900000,9.900000,2.475378,0
1992-11-11,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-12,9.930000,9.930000,9.930000,9.930000,2.482880,0
1992-11-13,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-16,9.890000,9.890000,9.890000,9.890000,2.472879,0
1992-11-17,9.900000,9.900000,9.900000,9.900000,2.475378,0
1992-11-18,9.930000,9.930000,9.930000,9.930000,2.482880,0
1992-11-19,9.920000,9.920000,9.920000,9.920000,2.480379,0
1992-11-20,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-23,9.900000,9.900000,9.900000,9.900000,2.475378,0
1992-11-24,9.920000,9.920000,9.920000,9.920000,2.480379,0
1992-11-25,9.910000,9.910000,9.910000,9.910000,2.477879,0
1992-11-27,9.870000,9.870000,9.870000,9.870000,2.467877,0
1992-11-30,9.790000,9.790000,9.790000,9.790000,2.482583,0
1992-12-01,9.790000,9.790000,9.790000,9.790000,2.482583,0
1992-12-02,9.800000,9.800000,9.800000,9.800000,2.485121,0
1992-12-03,9.810000,9.810000,9.810000,9.810000,2.487655,0
1992-12-04,9.830000,9.830000,9.830000,9.830000,2.492728,0
1992-12-07,9.860000,9.860000,9.860000,9.860000,2.500336,0
1992-12-08,9.870000,9.870000,9.870000,9.870000,2.502872,0
1992-12-09,9.870000,9.870000,9.870000,9.870000,2.502872,0
1992-12-10,9.860000,9.860000,9.860000,9.860000,2.500336,0
1992-12-11,9.840000,9.840000,9.840000,9.840000,2.495263,0
1992-12-14,9.830000,9.830000,9.830000,9.830000,2.492728,0
1992-12-15,9.830000,9.830000,9.830000,9.830000,2.492728,0
1992-12-16,9.850000,9.850000,9.850000,9.850000,2.497800,0
1992-12-17,9.850000,9.850000,9.850000,9.850000,2.497800,0
1992-12-18,9.860000,9.860000,9.860000,9.860000,2.500336,0
1992-12-21,9.870000,9.870000,9.870000,9.870000,2.502872,0
1992-12-22,9.900000,9.900000,9.900000,9.900000,2.510479,0
1992-12-23,9.890000,9.890000,9.890000,9.890000,2.507945,0
1992-12-24,9.880000,9.880000,9.880000,9.880000,2.505408,0
1992-12-28,9.870000,9.870000,9.870000,9.870000,2.502872,0
1992-12-29,9.880000,9.880000,9.880000,9.880000,2.505408,0
1992-12-30,9.880000,9.880000,9.880000,9.880000,2.505408,0
1992-12-31,9.880000,9.880000,9.880000,9.880000,2.519432,0
1993-01-04,9.910000,9.910000,9.910000,9.910000,2.527081,0
1993-01-05,9.920000,9.920000,9.920000,9.920000,2.529632,0
1993-01-06,9.910000,9.910000,9.910000,9.910000,2.527081,0
1993-01-07,9.870000,9.870000,9.870000,9.870000,2.516883,0
1993-01-08,9.880000,9.880000,9.880000,9.880000,2.519432,0
1993-01-11,9.890000,9.890000,9.890000,9.890000,2.521982,0
1993-01-12,9.890000,9.890000,9.890000,9.890000,2.521982,0
1993-01-13,9.890000,9.890000,9.890000,9.890000,2.521982,0
1993-01-14,9.910000,9.910000,9.910000,9.910000,2.527081,0
1993-01-15,9.940000,9.940000,9.940000,9.940000,2.534733,0
1993-01-18,9.940000,9.940000,9.940000,9.940000,2.534733,0
1993-01-19,9.940000,9.940000,9.940000,9.940000,2.534733,0
1993-01-20,9.930000,9.930000,9.930000,9.930000,2.532183,0
1993-01-21,9.940000,9.940000,9.940000,9.940000,2.534733,0
1993-01-22,9.960000,9.960000,9.960000,9.960000,2.539832,0
1993-01-25,9.990000,9.990000,9.990000,9.990000,2.547485,0
1993-01-26,9.960000,9.960000,9.960000,9.960000,2.542377,0
1993-01-27,9.960000,9.960000,9.960000,9.960000,2.542377,0
1993-01-28,9.980000,9.980000,9.980000,9.980000,2.547485,0
1993-01-29,9.990000,9.990000,9.990000,9.990000,2.564426,0
1993-02-01,10.000000,10.000000,10.000000,10.000000,2.566992,0
1993-02-02,9.980000,9.980000,9.980000,9.980000,2.561860,0
1993-02-03,9.990000,9.990000,9.990000,9.990000,2.564426,0
1993-02-04,10.010000,10.010000,10.010000,10.010000,2.569559,0
1993-02-05,10.040000,10.040000,10.040000,10.040000,2.577260,0
1993-02-08,10.030000,10.030000,10.030000,10.030000,2.574694,0
1993-02-09,10.010000,10.010000,10.010000,10.010000,2.569559,0
1993-02-10,9.980000,9.980000,9.980000,9.980000,2.561860,0
1993-02-11,10.010000,10.010000,10.010000,10.010000,2.569559,0
1993-02-12,10.020000,10.020000,10.020000,10.020000,2.572128,0
1993-02-16,10.030000,10.030000,10.030000,10.030000,2.574694,0
1993-02-17,10.050000,10.050000,10.050000,10.050000,2.579825,0
1993-02-18,10.090000,10.090000,10.090000,10.090000,2.590095,0
1993-02-19,10.090000,10.090000,10.090000,10.090000,2.590095,0
1993-02-22,10.100000,10.100000,10.100000,10.100000,2.592662,0
1993-02-23,10.150000,10.150000,10.150000,10.150000,2.605497,0
1993-02-24,10.130000,10.130000,10.130000,10.130000,2.600364,0
1993-02-25,10.130000,10.130000,10.130000,10.130000,2.600364,0
1993-02-26,10.130000,10.130000,10.130000,10.130000,2.615339,0
1993-03-01,10.160000,10.160000,10.160000,10.160000,2.623081,0
1993-03-02,10.160000,10.160000,10.160000,10.160000,2.623081,0
1993-03-03,10.190000,10.190000,10.190000,10.190000,2.630829,0
1993-03-04,10.220000,10.220000,10.220000,10.220000,2.638570,0
1993-03-05,10.170000,10.170000,10.170000,10.170000,2.625664,0
1993-03-08,10.190000,10.190000,10.190000,10.190000,2.630829,0
1993-03-09,10.180000,10.180000,10.180000,10.180000,2.628246,0
1993-03-10,10.160000,10.160000,10.160000,10.160000,2.623081,0
1993-03-11,10.160000,10.160000,10.160000,10.160000,2.623081,0
1993-03-12,10.110000,10.110000,10.110000,10.110000,2.610174,0
1993-03-15,10.080000,10.080000,10.080000,10.080000,2.602427,0
1993-03-16,10.120000,10.120000,10.120000,10.120000,2.612755,0
1993-03-17,10.130000,10.130000,10.130000,10.130000,2.615339,0
1993-03-18,10.160000,10.160000,10.160000,10.160000,2.623081,0
1993-03-19,10.150000,10.150000,10.150000,10.150000,2.620502,0
1993-03-22,10.140000,10.140000,10.140000,10.140000,2.617919,0
1993-03-23,10.170000,10.170000,10.170000,10.170000,2.625664,0
1993-03-24,10.150000,10.150000,10.150000,10.150000,2.620502,0
1993-03-25,10.140000,10.140000,10.140000,10.140000,2.617919,0
1993-03-26,10.090000,10.090000,10.090000,10.090000,2.605011,0
1993-03-29,10.100000,10.100000,10.100000,10.100000,2.607591,0
1993-03-30,10.120000,10.120000,10.120000,10.120000,2.612755,0
1993-03-31,10.110000,10.110000,10.110000,10.110000,2.624959,0
1993-04-01,10.100000,10.100000,10.100000,10.100000,2.622363,0
1993-04-02,10.070000,10.070000,10.070000,10.070000,2.614573,0
1993-04-05,10.080000,10.080000,10.080000,10.080000,2.617171,0
1993-04-06,10.100000,10.100000,10.100000,10.100000,2.622363,0
1993-04-07,10.110000,10.110000,10.110000,10.110000,2.624959,0
