Date,Open,High,Low,Close,Adj Close,Volume
2013-08-28,23.709999,23.709999,23.709999,23.709999,17.881683,0
2013-08-29,23.910000,23.910000,23.910000,23.910000,18.032526,0
2013-08-30,24.070000,24.070000,24.070000,24.070000,18.153202,0
2013-09-03,24.240000,24.240000,24.240000,24.240000,18.281404,0
2013-09-04,24.410000,24.410000,24.410000,24.410000,18.409609,0
2013-09-05,24.660000,24.660000,24.660000,24.660000,18.598164,0
2013-09-06,24.900000,24.900000,24.900000,24.900000,18.779165,0
2013-09-09,25.480000,25.480000,25.480000,25.480000,19.216593,0
2013-09-10,25.879999,25.879999,25.879999,25.879999,19.518261,0
2013-09-11,25.980000,25.980000,25.980000,25.980000,19.593681,0
2013-09-12,25.780001,25.780001,25.780001,25.780001,19.442852,0
2013-09-13,25.790001,25.790001,25.790001,25.790001,19.450384,0
2013-09-16,26.059999,26.059999,26.059999,26.059999,19.654015,0
2013-09-17,26.230000,26.230000,26.230000,26.230000,19.782234,0
2013-09-18,26.590000,26.590000,26.590000,26.590000,20.053740,0
2013-09-19,26.850000,26.850000,26.850000,26.850000,20.249825,0
2013-09-20,26.219999,26.219999,26.219999,26.219999,19.928322,0
2013-09-23,26.309999,26.309999,26.309999,26.309999,19.996723,0
2013-09-24,26.170000,26.170000,26.170000,26.170000,19.890324,0
2013-09-25,26.100000,26.100000,26.100000,26.100000,19.837124,0
2013-09-26,26.000000,26.000000,26.000000,26.000000,19.761120,0
2013-09-27,25.830000,25.830000,25.830000,25.830000,19.631907,0
2013-09-30,25.590000,25.590000,25.590000,25.590000,19.449501,0
2013-10-01,25.820000,25.820000,25.820000,25.820000,19.624310,0
2013-10-02,25.920000,25.920000,25.920000,25.920000,19.700319,0
2013-10-03,26.059999,26.059999,26.059999,26.059999,19.806715,0
2013-10-04,26.219999,26.219999,26.219999,26.219999,19.928322,0
2013-10-07,26.049999,26.049999,26.049999,26.049999,19.799116,0
2013-10-08,26.000000,26.000000,26.000000,26.000000,19.761120,0
2013-10-09,26.059999,26.059999,26.059999,26.059999,19.806715,0
2013-10-10,26.490000,26.490000,26.490000,26.490000,20.133532,0
2013-10-11,26.650000,26.650000,26.650000,26.650000,20.255146,0
2013-10-14,26.740000,26.740000,26.740000,26.740000,20.323553,0
2013-10-15,26.590000,26.590000,26.590000,26.590000,20.209547,0
2013-10-16,26.799999,26.799999,26.799999,26.799999,20.369152,0
2013-10-17,26.920000,26.920000,26.920000,26.920000,20.460356,0
2013-10-18,27.030001,27.030001,27.030001,27.030001,20.543961,0
2013-10-21,27.020000,27.020000,27.020000,27.020000,20.536364,0
2013-10-22,27.150000,27.150000,27.150000,27.150000,20.635168,0
2013-10-23,26.760000,26.760000,26.760000,26.760000,20.338749,0
2013-10-24,26.700001,26.700001,26.700001,26.700001,20.293148,0
2013-10-25,26.680000,26.680000,26.680000,26.680000,20.277945,0
2013-10-28,26.790001,26.790001,26.790001,26.790001,20.361551,0
2013-10-29,26.900000,26.900000,26.900000,26.900000,20.445160,0
2013-10-30,26.900000,26.900000,26.900000,26.900000,20.445160,0
2013-10-31,26.780001,26.780001,26.780001,26.780001,20.353951,0
2013-11-01,26.620001,26.620001,26.620001,26.620001,20.232340,0
2013-11-04,26.670000,26.670000,26.670000,26.670000,20.270344,0
2013-11-05,26.320000,26.320000,26.320000,26.320000,20.004330,0
2013-11-06,26.350000,26.350000,26.350000,26.350000,20.027126,0
2013-11-07,25.990000,25.990000,25.990000,25.990000,19.753521,0
2013-11-08,25.940001,25.940001,25.940001,25.940001,19.715515,0
2013-11-11,25.730000,25.730000,25.730000,25.730000,19.555904,0
2013-11-12,25.600000,25.600000,25.600000,25.600000,19.457100,0
2013-11-13,25.490000,25.490000,25.490000,25.490000,19.373499,0
2013-11-14,25.809999,25.809999,25.809999,25.809999,19.616707,0
2013-11-15,26.090000,26.090000,26.090000,26.090000,19.829521,0
2013-11-18,26.540001,26.540001,26.540001,26.540001,20.171539,0
2013-11-19,26.420000,26.420000,26.420000,26.420000,20.080339,0
2013-11-20,26.260000,26.260000,26.260000,26.260000,19.958731,0
2013-11-21,26.080000,26.080000,26.080000,26.080000,19.821920,0
2013-11-22,26.190001,26.190001,26.190001,26.190001,19.905525,0
2013-11-25,26.090000,26.090000,26.090000,26.090000,19.829521,0
2013-11-26,25.940001,25.940001,25.940001,25.940001,19.715515,0
2013-11-27,26.020000,26.020000,26.020000,26.020000,19.776320,0
2013-11-29,26.240000,26.240000,26.240000,26.240000,19.943525,0
2013-12-02,26.090000,26.090000,26.090000,26.090000,19.829521,0
2013-12-03,25.850000,25.850000,25.850000,25.850000,19.647106,0
2013-12-04,25.730000,25.730000,25.730000,25.730000,19.555904,0
2013-12-05,25.760000,25.760000,25.760000,25.760000,19.578705,0
2013-12-06,26.049999,26.049999,26.049999,26.049999,19.799116,0
2013-12-09,26.200001,26.200001,26.200001,26.200001,19.913120,0
2013-12-10,26.150000,26.150000,26.150000,26.150000,19.875122,0
2013-12-11,25.780001,25.780001,25.780001,25.780001,19.593910,0
2013-12-12,25.600000,25.600000,25.600000,25.600000,19.457100,0
2013-12-13,25.590000,25.590000,25.590000,25.590000,19.449501,0
2013-12-16,25.670000,25.670000,25.670000,25.670000,19.510302,0
2013-12-17,25.559999,25.559999,25.559999,25.559999,19.426701,0
2013-12-18,25.860001,25.860001,25.860001,25.860001,19.654711,0
2013-12-19,25.500000,25.500000,25.500000,25.500000,19.475990,0
2013-12-20,25.450001,25.450001,25.450001,25.450001,19.437792,0
2013-12-23,25.549999,25.549999,25.549999,25.549999,19.514179,0
2013-12-24,25.639999,25.639999,25.639999,25.639999,19.582922,0
2013-12-26,25.150000,25.150000,25.150000,25.150000,19.208673,0
2013-12-27,25.670000,25.670000,25.670000,25.670000,19.605827,0
2013-12-30,25.809999,25.809999,25.809999,25.809999,19.712759,0
2013-12-31,25.860001,25.860001,25.860001,25.860001,19.750942,0
2014-01-02,25.430000,25.430000,25.430000,25.430000,19.422529,0
2014-01-03,25.260000,25.260000,25.260000,25.260000,19.292683,0
2014-01-06,25.049999,25.049999,25.049999,25.049999,19.132296,0
2014-01-07,25.080000,25.080000,25.080000,25.080000,19.155201,0
2014-01-08,25.020000,25.020000,25.020000,25.020000,19.109381,0
2014-01-09,24.850000,24.850000,24.850000,24.850000,18.979540,0
2014-01-10,25.080000,25.080000,25.080000,25.080000,19.155201,0
2014-01-13,25.030001,25.030001,25.030001,25.030001,19.117020,0
2014-01-14,25.260000,25.260000,25.260000,25.260000,19.292683,0
2014-01-15,25.280001,25.280001,25.280001,25.280001,19.307962,0
2014-01-16,25.190001,25.190001,25.190001,25.190001,19.239223,0
2014-01-17,25.059999,25.059999,25.059999,25.059999,19.139935,0
2014-01-21,25.040001,25.040001,25.040001,25.040001,19.124655,0
2014-01-22,25.200001,25.200001,25.200001,25.200001,19.246857,0
2014-01-23,24.830000,24.830000,24.830000,24.830000,18.964270,0
2014-01-24,24.309999,24.309999,24.309999,24.309999,18.567108,0
2014-01-27,23.990000,23.990000,23.990000,23.990000,18.322702,0
2014-01-28,24.139999,24.139999,24.139999,24.139999,18.437273,0
2014-01-29,23.910000,23.910000,23.910000,23.910000,18.261606,0
2014-01-30,24.090000,24.090000,24.090000,24.090000,18.399082,0
2014-01-31,23.980000,23.980000,23.980000,23.980000,18.315065,0
2014-02-03,23.540001,23.540001,23.540001,23.540001,17.979010,0
2014-02-04,23.760000,23.760000,23.760000,23.760000,18.147047,0
2014-02-05,23.650000,23.650000,23.650000,23.650000,18.063021,0
2014-02-06,24.070000,24.070000,24.070000,24.070000,18.383801,0
2014-02-07,24.270000,24.270000,24.270000,24.270000,18.536566,0
2014-02-10,24.090000,24.090000,24.090000,24.090000,18.399082,0
2014-02-11,24.450001,24.450001,24.450001,24.450001,18.674034,0
2014-02-12,24.500000,24.500000,24.500000,24.500000,18.712221,0
2014-02-13,24.480000,24.480000,24.480000,24.480000,18.696947,0
2014-02-14,24.719999,24.719999,24.719999,24.719999,18.880255,0
2014-02-18,24.680000,24.680000,24.680000,24.680000,18.849705,0
2014-02-19,24.580000,24.580000,24.580000,24.580000,18.773327,0
2014-02-20,24.610001,24.610001,24.610001,24.610001,18.796242,0
2014-02-21,24.670000,24.670000,24.670000,24.670000,18.842064,0
2014-02-24,24.719999,24.719999,24.719999,24.719999,18.880255,0
2014-02-25,24.530001,24.530001,24.530001,24.530001,18.735130,0
2014-02-26,24.459999,24.459999,24.459999,24.459999,18.681673,0
2014-02-27,24.799999,24.799999,24.799999,24.799999,18.941357,0
2014-02-28,24.799999,24.799999,24.799999,24.799999,18.941357,0
2014-03-03,24.309999,24.309999,24.309999,24.309999,18.567108,0
2014-03-04,24.680000,24.680000,24.680000,24.680000,18.849705,0
2014-03-05,24.680000,24.680000,24.680000,24.680000,18.849705,0
2014-03-06,24.930000,24.930000,24.930000,24.930000,19.040644,0
2014-03-07,24.820000,24.820000,24.820000,24.820000,18.956623,0
2014-03-10,24.580000,24.580000,24.580000,24.580000,18.773327,0
2014-03-11,24.430000,24.430000,24.430000,24.430000,18.658760,0
2014-03-12,24.360001,24.360001,24.360001,24.360001,18.605295,0
2014-03-13,24.080000,24.080000,24.080000,24.080000,18.391449,0
2014-03-14,24.139999,24.139999,24.139999,24.139999,18.437273,0
2014-03-17,24.360001,24.360001,24.360001,24.360001,18.605295,0
2014-03-18,24.639999,24.639999,24.639999,24.639999,18.819147,0
2014-03-19,24.400000,24.400000,24.400000,24.400000,18.635849,0
2014-03-20,24.400000,24.400000,24.400000,24.400000,18.635849,0
2014-03-21,24.360001,24.360001,24.360001,24.360001,18.605295,0
2014-03-24,24.590000,24.590000,24.590000,24.590000,18.823462,0
2014-03-25,24.860001,24.860001,24.860001,24.860001,19.030149,0
2014-03-26,24.900000,24.900000,24.900000,24.900000,19.060770,0
2014-03-27,25.150000,25.150000,25.150000,25.150000,19.252142,0
2014-03-28,25.459999,25.459999,25.459999,25.459999,19.489437,0
2014-03-31,25.700001,25.700001,25.700001,25.700001,19.673159,0
2014-04-01,25.889999,25.889999,25.889999,25.889999,19.818609,0
2014-04-02,25.959999,25.959999,25.959999,25.959999,19.872187,0
2014-04-03,25.799999,25.799999,25.799999,25.799999,19.749708,0
2014-04-04,25.700001,25.700001,25.700001,25.700001,19.673159,0
2014-04-07,25.889999,25.889999,25.889999,25.889999,19.818609,0
2014-04-08,26.090000,26.090000,26.090000,26.090000,19.971695,0
2014-04-09,26.360001,26.360001,26.360001,26.360001,20.178383,0
2014-04-10,26.139999,26.139999,26.139999,26.139999,20.009977,0
2014-04-11,26.059999,26.059999,26.059999,26.059999,19.948740,0
2014-04-14,26.150000,26.150000,26.150000,26.150000,20.017632,0
2014-04-15,25.840000,25.840000,25.840000,25.840000,19.780327,0
2014-04-16,25.910000,25.910000,25.910000,25.910000,19.833912,0
2014-04-17,26.160000,26.160000,26.160000,26.160000,20.025290,0
2014-04-21,26.160000,26.160000,26.160000,26.160000,20.025290,0
2014-04-22,26.090000,26.090000,26.090000,26.090000,19.971695,0
2014-04-23,25.930000,25.930000,25.930000,25.930000,19.849226,0
2014-04-24,25.950001,25.950001,25.950001,25.950001,19.864532,0
2014-04-25,25.629999,25.629999,25.629999,25.629999,19.619568,0
2014-04-28,25.730000,25.730000,25.730000,25.730000,19.696123,0
2014-04-29,25.870001,25.870001,25.870001,25.870001,19.803295,0
2014-04-30,25.830000,25.830000,25.830000,25.830000,19.772671,0
2014-05-01,25.840000,25.840000,25.840000,25.840000,19.780327,0
2014-05-02,25.990000,25.990000,25.990000,25.990000,19.895153,0
2014-05-05,25.959999,25.959999,25.959999,25.959999,19.872187,0
2014-05-06,26.020000,26.020000,26.020000,26.020000,19.918119,0
2014-05-07,26.180000,26.180000,26.180000,26.180000,20.040598,0
2014-05-08,26.160000,26.160000,26.160000,26.160000,20.025290,0
2014-05-09,26.230000,26.230000,26.230000,26.230000,20.078875,0
2014-05-12,26.500000,26.500000,26.500000,26.500000,20.285555,0
2014-05-13,26.570000,26.570000,26.570000,26.570000,20.339138,0
2014-05-14,26.770000,26.770000,26.770000,26.770000,20.492239,0
2014-05-15,26.610001,26.610001,26.610001,26.610001,20.369759,0
2014-05-16,26.850000,26.850000,26.850000,26.850000,20.553476,0
2014-05-19,26.959999,26.959999,26.959999,26.959999,20.637674,0
2014-05-20,26.670000,26.670000,26.670000,26.670000,20.415688,0
2014-05-21,26.900000,26.900000,26.900000,26.900000,20.591751,0
2014-05-22,27.080000,27.080000,27.080000,27.080000,20.729540,0
2014-05-23,27.190001,27.190001,27.190001,27.190001,20.813734,0
2014-05-27,26.930000,26.930000,26.930000,26.930000,20.614717,0
2014-05-28,27.010000,27.010000,27.010000,27.010000,20.675957,0
2014-05-29,27.059999,27.059999,27.059999,27.059999,20.714228,0
2014-05-30,26.790001,26.790001,26.790001,26.790001,20.507551,0
2014-06-02,26.870001,26.870001,26.870001,26.870001,20.568792,0
2014-06-03,27.000000,27.000000,27.000000,27.000000,20.668303,0
2014-06-04,26.900000,26.900000,26.900000,26.900000,20.591751,0
2014-06-05,27.110001,27.110001,27.110001,27.110001,20.752510,0
2014-06-06,27.350000,27.350000,27.350000,27.350000,20.936224,0
2014-06-09,27.490000,27.490000,27.490000,27.490000,21.043390,0
2014-06-10,27.680000,27.680000,27.680000,27.680000,21.188837,0
2014-06-11,27.590000,27.590000,27.590000,27.590000,21.119936,0
2014-06-12,27.530001,27.530001,27.530001,27.530001,21.074018,0
2014-06-13,27.559999,27.559999,27.559999,27.559999,21.096981,0
2014-06-16,27.450001,27.450001,27.450001,27.450001,21.012772,0
2014-06-17,27.379999,27.379999,27.379999,27.379999,20.959190,0
2014-06-18,27.610001,27.610001,27.610001,27.610001,21.135254,0
2014-06-19,27.570000,27.570000,27.570000,27.570000,21.104633,0
2014-06-20,27.520000,27.520000,27.520000,27.520000,21.066355,0
2014-06-23,27.180000,27.180000,27.180000,27.180000,20.998373,0
2014-06-24,27.170000,27.170000,27.170000,27.170000,20.990646,0
2014-06-25,27.200001,27.200001,27.200001,27.200001,21.013821,0
2014-06-26,27.280001,27.280001,27.280001,27.280001,21.075624,0
2014-06-27,27.290001,27.290001,27.290001,27.290001,21.083355,0
2014-06-30,27.340000,27.340000,27.340000,27.340000,21.121984,0
2014-07-01,27.469999,27.469999,27.469999,27.469999,21.222412,0
2014-07-02,27.629999,27.629999,27.629999,27.629999,21.346025,0
2014-07-03,27.770000,27.770000,27.770000,27.770000,21.454189,0
2014-07-07,27.809999,27.809999,27.809999,27.809999,21.485094,0
2014-07-08,27.799999,27.799999,27.799999,27.799999,21.477364,0
2014-07-09,27.809999,27.809999,27.809999,27.809999,21.485094,0
2014-07-10,27.809999,27.809999,27.809999,27.809999,21.485094,0
2014-07-11,27.770000,27.770000,27.770000,27.770000,21.454189,0
2014-07-14,27.950001,27.950001,27.950001,27.950001,21.593250,0
2014-07-15,28.000000,28.000000,28.000000,28.000000,21.631878,0
2014-07-16,28.059999,28.059999,28.059999,28.059999,21.678234,0
2014-07-17,27.690001,27.690001,27.690001,27.690001,21.392380,0
2014-07-18,28.020000,28.020000,28.020000,28.020000,21.647327,0
2014-07-21,27.980000,27.980000,27.980000,27.980000,21.616432,0
2014-07-22,28.290001,28.290001,28.290001,28.290001,21.855919,0
2014-07-23,28.370001,28.370001,28.370001,28.370001,21.917732,0
2014-07-24,28.459999,28.459999,28.459999,28.459999,21.987257,0
2014-07-25,28.340000,28.340000,28.340000,28.340000,21.894548,0
2014-07-28,28.400000,28.400000,28.400000,28.400000,21.940905,0
2014-07-29,28.260000,28.260000,28.260000,28.260000,21.832743,0
2014-07-30,28.230000,28.230000,28.230000,28.230000,21.809568,0
2014-07-31,27.740000,27.740000,27.740000,27.740000,21.431009,0
2014-08-01,27.730000,27.730000,27.730000,27.730000,21.423279,0
2014-08-04,28.090000,28.090000,28.090000,28.090000,21.701405,0
2014-08-05,27.740000,27.740000,27.740000,27.740000,21.431009,0
2014-08-06,27.709999,27.709999,27.709999,27.709999,21.407835,0
2014-08-07,27.440001,27.440001,27.440001,27.440001,21.199244,0
2014-08-08,27.650000,27.650000,27.650000,27.650000,21.361485,0
2014-08-11,27.959999,27.959999,27.959999,27.959999,21.600967,0
2014-08-12,27.969999,27.969999,27.969999,27.969999,21.608700,0
2014-08-13,28.150000,28.150000,28.150000,28.150000,21.747766,0
2014-08-14,28.209999,28.209999,28.209999,28.209999,21.794111,0
2014-08-15,28.260000,28.260000,28.260000,28.260000,21.832743,0
2014-08-18,28.410000,28.410000,28.410000,28.410000,21.948627,0
2014-08-19,28.580000,28.580000,28.580000,28.580000,22.079962,0
2014-08-20,28.600000,28.600000,28.600000,28.600000,22.095421,0
2014-08-21,28.580000,28.580000,28.580000,28.580000,22.079962,0
2014-08-22,28.570000,28.570000,28.570000,28.570000,22.072241,0
2014-08-25,28.639999,28.639999,28.639999,28.639999,22.126322,0
2014-08-26,28.740000,28.740000,28.740000,28.740000,22.203575,0
2014-08-27,28.920000,28.920000,28.920000,28.920000,22.342638,0
2014-08-28,28.719999,28.719999,28.719999,28.719999,22.188124,0
2014-08-29,28.730000,28.730000,28.730000,28.730000,22.195852,0
2014-09-02,28.840000,28.840000,28.840000,28.840000,22.280834,0
2014-09-03,29.250000,29.250000,29.250000,29.250000,22.597584,0
2014-09-04,29.160000,29.160000,29.160000,29.160000,22.528053,0
2014-09-05,29.250000,29.250000,29.250000,29.250000,22.597584,0
2014-09-08,29.059999,29.059999,29.059999,29.059999,22.450798,0
2014-09-09,28.790001,28.790001,28.790001,28.790001,22.242203,0
2014-09-10,28.570000,28.570000,28.570000,28.570000,22.072241,0
2014-09-11,28.430000,28.430000,28.430000,28.430000,21.964079,0
2014-09-12,28.110001,28.110001,28.110001,28.110001,21.716860,0
2014-09-15,28.020000,28.020000,28.020000,28.020000,21.647327,0
2014-09-16,28.090000,28.090000,28.090000,28.090000,21.701405,0
2014-09-17,28.090000,28.090000,28.090000,28.090000,21.701405,0
2014-09-18,28.100000,28.100000,28.100000,28.100000,21.709137,0
2014-09-19,27.940001,27.940001,27.940001,27.940001,21.585522,0
2014-09-22,27.559999,27.559999,27.559999,27.559999,21.291952,0
2014-09-23,27.090000,27.090000,27.090000,27.090000,21.135900,0
2014-09-24,27.330000,27.330000,27.330000,27.330000,21.323154,0
2014-09-25,26.770000,26.770000,26.770000,26.770000,20.886242,0
2014-09-26,26.990000,26.990000,26.990000,26.990000,21.057884,0
2014-09-29,26.490000,26.490000,26.490000,26.490000,20.667782,0
2014-09-30,26.410000,26.410000,26.410000,26.410000,20.605360,0
2014-10-01,26.110001,26.110001,26.110001,26.110001,20.371304,0
2014-10-02,26.100000,26.100000,26.100000,26.100000,20.363497,0
2014-10-03,26.420000,26.420000,26.420000,26.420000,20.613159,0
2014-10-06,26.750000,26.750000,26.750000,26.750000,20.870632,0
2014-10-07,26.650000,26.650000,26.650000,26.650000,20.792612,0
2014-10-08,26.780001,26.780001,26.780001,26.780001,20.894045,0
2014-10-09,26.600000,26.600000,26.600000,26.600000,20.753599,0
2014-10-10,26.059999,26.059999,26.059999,26.059999,20.332291,0
2014-10-13,26.230000,26.230000,26.230000,26.230000,20.464926,0
2014-10-14,26.320000,26.320000,26.320000,26.320000,20.535143,0
2014-10-15,25.980000,25.980000,25.980000,25.980000,20.269867,0
2014-10-16,25.760000,25.760000,25.760000,25.760000,20.098228,0
2014-10-17,26.049999,26.049999,26.049999,26.049999,20.324488,0
2014-10-20,26.059999,26.059999,26.059999,26.059999,20.332291,0
2014-10-21,26.160000,26.160000,26.160000,26.160000,20.410313,0
2014-10-22,26.030001,26.030001,26.030001,26.030001,20.308884,0
2014-10-23,26.059999,26.059999,26.059999,26.059999,20.332291,0
2014-10-24,26.150000,26.150000,26.150000,26.150000,20.402508,0
2014-10-27,25.889999,25.889999,25.889999,25.889999,20.199652,0
2014-10-28,26.450001,26.450001,26.450001,26.450001,20.636574,0
2014-10-29,26.490000,26.490000,26.490000,26.490000,20.667782,0
2014-10-30,26.760000,26.760000,26.760000,26.760000,20.878439,0
2014-10-31,27.020000,27.020000,27.020000,27.020000,21.081293,0
2014-11-03,26.860001,26.860001,26.860001,26.860001,20.956459,0
2014-11-04,26.830000,26.830000,26.830000,26.830000,20.933050,0
2014-11-05,26.650000,26.650000,26.650000,26.650000,20.792612,0
2014-11-06,26.340000,26.340000,26.340000,26.340000,20.550751,0
2014-11-07,26.330000,26.330000,26.330000,26.330000,20.542952,0
2014-11-10,26.490000,26.490000,26.490000,26.490000,20.667782,0
