Date,Open,High,Low,Close,Adj Close,Volume
2016-04-11,10.760000,10.760000,10.760000,10.760000,9.202209,0
2016-04-12,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-13,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-14,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-15,10.760000,10.760000,10.760000,10.760000,9.202209,0
2016-04-18,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-19,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-20,10.740000,10.740000,10.740000,10.740000,9.185104,0
2016-04-21,10.740000,10.740000,10.740000,10.740000,9.185104,0
2016-04-22,10.740000,10.740000,10.740000,10.740000,9.185104,0
2016-04-25,10.730000,10.730000,10.730000,10.730000,9.176555,0
2016-04-26,10.730000,10.730000,10.730000,10.730000,9.176555,0
2016-04-27,10.740000,10.740000,10.740000,10.740000,9.185104,0
2016-04-28,10.750000,10.750000,10.750000,10.750000,9.193654,0
2016-04-29,10.750000,10.750000,10.750000,10.750000,9.199644,0
2016-05-02,10.750000,10.750000,10.750000,10.750000,9.199644,0
2016-05-03,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-04,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-05,10.770000,10.770000,10.770000,10.770000,9.216763,0
2016-05-06,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-09,10.770000,10.770000,10.770000,10.770000,9.216763,0
2016-05-10,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-11,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-12,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-13,10.760000,10.760000,10.760000,10.760000,9.208204,0
2016-05-16,10.750000,10.750000,10.750000,10.750000,9.199644,0
2016-05-17,10.740000,10.740000,10.740000,10.740000,9.191091,0
2016-05-18,10.720000,10.720000,10.720000,10.720000,9.173971,0
2016-05-19,10.730000,10.730000,10.730000,10.730000,9.182532,0
2016-05-20,10.730000,10.730000,10.730000,10.730000,9.182532,0
2016-05-23,10.720000,10.720000,10.720000,10.720000,9.173971,0
2016-05-24,10.720000,10.720000,10.720000,10.720000,9.173971,0
2016-05-25,10.720000,10.720000,10.720000,10.720000,9.173971,0
2016-05-26,10.730000,10.730000,10.730000,10.730000,9.182532,0
2016-05-27,10.720000,10.720000,10.720000,10.720000,9.173971,0
2016-05-31,10.730000,10.730000,10.730000,10.730000,9.191104,0
2016-06-01,10.720000,10.720000,10.720000,10.720000,9.182538,0
2016-06-02,10.730000,10.730000,10.730000,10.730000,9.191104,0
2016-06-03,10.750000,10.750000,10.750000,10.750000,9.208235,0
2016-06-06,10.750000,10.750000,10.750000,10.750000,9.208235,0
2016-06-07,10.750000,10.750000,10.750000,10.750000,9.208235,0
2016-06-08,10.750000,10.750000,10.750000,10.750000,9.208235,0
2016-06-09,10.760000,10.760000,10.760000,10.760000,9.216804,0
2016-06-10,10.760000,10.760000,10.760000,10.760000,9.216804,0
2016-06-13,10.770000,10.770000,10.770000,10.770000,9.225374,0
2016-06-14,10.770000,10.770000,10.770000,10.770000,9.225374,0
2016-06-15,10.780000,10.780000,10.780000,10.780000,9.233932,0
2016-06-16,10.770000,10.770000,10.770000,10.770000,9.225374,0
2016-06-17,10.770000,10.770000,10.770000,10.770000,9.225374,0
2016-06-20,10.760000,10.760000,10.760000,10.760000,9.216804,0
2016-06-21,10.760000,10.760000,10.760000,10.760000,9.216804,0
2016-06-22,10.760000,10.760000,10.760000,10.760000,9.216804,0
2016-06-23,10.750000,10.750000,10.750000,10.750000,9.208235,0
2016-06-24,10.780000,10.780000,10.780000,10.780000,9.233932,0
2016-06-27,10.790000,10.790000,10.790000,10.790000,9.242503,0
2016-06-28,10.790000,10.790000,10.790000,10.790000,9.242503,0
2016-06-29,10.790000,10.790000,10.790000,10.790000,9.242503,0
2016-06-30,10.800000,10.800000,10.800000,10.800000,9.259643,0
2016-07-01,10.790000,10.790000,10.790000,10.790000,9.251076,0
2016-07-05,10.800000,10.800000,10.800000,10.800000,9.259643,0
2016-07-06,10.800000,10.800000,10.800000,10.800000,9.259643,0
2016-07-07,10.800000,10.800000,10.800000,10.800000,9.259643,0
2016-07-08,10.790000,10.790000,10.790000,10.790000,9.251076,0
2016-07-11,10.780000,10.780000,10.780000,10.780000,9.242502,0
2016-07-12,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-13,10.780000,10.780000,10.780000,10.780000,9.242502,0
2016-07-14,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-15,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-18,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-19,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-20,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-21,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-22,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-25,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-26,10.760000,10.760000,10.760000,10.760000,9.225354,0
2016-07-27,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-28,10.770000,10.770000,10.770000,10.770000,9.233929,0
2016-07-29,10.780000,10.780000,10.780000,10.780000,9.251091,0
2016-08-01,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-02,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-03,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-04,10.780000,10.780000,10.780000,10.780000,9.251091,0
2016-08-05,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-08,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-09,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-10,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-11,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-12,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-15,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-16,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-17,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-18,10.770000,10.770000,10.770000,10.770000,9.242512,0
2016-08-19,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-22,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-23,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-24,10.760000,10.760000,10.760000,10.760000,9.233927,0
2016-08-25,10.750000,10.750000,10.750000,10.750000,9.225346,0
2016-08-26,10.740000,10.740000,10.740000,10.740000,9.216760,0
2016-08-29,10.750000,10.750000,10.750000,10.750000,9.225346,0
2016-08-30,10.750000,10.750000,10.750000,10.750000,9.225346,0
2016-08-31,10.740000,10.740000,10.740000,10.740000,9.224484,0
2016-09-01,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-02,10.740000,10.740000,10.740000,10.740000,9.224484,0
2016-09-06,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-07,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-08,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-09,10.740000,10.740000,10.740000,10.740000,9.224484,0
2016-09-12,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-13,10.740000,10.740000,10.740000,10.740000,9.224484,0
2016-09-14,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-15,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-16,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-19,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-20,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-21,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-22,10.750000,10.750000,10.750000,10.750000,9.233073,0
2016-09-23,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-26,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-27,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-28,10.760000,10.760000,10.760000,10.760000,9.241665,0
2016-09-29,10.770000,10.770000,10.770000,10.770000,9.250255,0
2016-09-30,10.760000,10.760000,10.760000,10.760000,9.245955,0
2016-10-03,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-04,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-05,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-06,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-07,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-10,10.730000,10.730000,10.730000,10.730000,9.220176,0
2016-10-11,10.730000,10.730000,10.730000,10.730000,9.220176,0
2016-10-12,10.730000,10.730000,10.730000,10.730000,9.220176,0
2016-10-13,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-14,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-17,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-18,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-19,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-20,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-21,10.750000,10.750000,10.750000,10.750000,9.237356,0
2016-10-24,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-25,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-26,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-27,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-28,10.740000,10.740000,10.740000,10.740000,9.228769,0
2016-10-31,10.740000,10.740000,10.740000,10.740000,9.234785,0
2016-11-01,10.750000,10.750000,10.750000,10.750000,9.243383,0
2016-11-02,10.750000,10.750000,10.750000,10.750000,9.243383,0
2016-11-03,10.750000,10.750000,10.750000,10.750000,9.243383,0
2016-11-04,10.760000,10.760000,10.760000,10.760000,9.251985,0
2016-11-07,10.750000,10.750000,10.750000,10.750000,9.243383,0
2016-11-08,10.740000,10.740000,10.740000,10.740000,9.234785,0
2016-11-09,10.720000,10.720000,10.720000,10.720000,9.217592,0
2016-11-10,10.720000,10.720000,10.720000,10.720000,9.217592,0
2016-11-11,10.710000,10.710000,10.710000,10.710000,9.208996,0
2016-11-14,10.700000,10.700000,10.700000,10.700000,9.200397,0
2016-11-15,10.690000,10.690000,10.690000,10.690000,9.191797,0
2016-11-16,10.700000,10.700000,10.700000,10.700000,9.200397,0
2016-11-17,10.690000,10.690000,10.690000,10.690000,9.191797,0
2016-11-18,10.680000,10.680000,10.680000,10.680000,9.183196,0
2016-11-21,10.680000,10.680000,10.680000,10.680000,9.183196,0
2016-11-22,10.680000,10.680000,10.680000,10.680000,9.183196,0
2016-11-23,10.670000,10.670000,10.670000,10.670000,9.174599,0
2016-11-25,10.670000,10.670000,10.670000,10.670000,9.174599,0
2016-11-28,10.680000,10.680000,10.680000,10.680000,9.183196,0
2016-11-29,10.680000,10.680000,10.680000,10.680000,9.183196,0
2016-11-30,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-01,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-02,10.680000,10.680000,10.680000,10.680000,9.190084,0
2016-12-05,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-06,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-07,10.680000,10.680000,10.680000,10.680000,9.190084,0
2016-12-08,10.680000,10.680000,10.680000,10.680000,9.190084,0
2016-12-09,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-12,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-13,10.670000,10.670000,10.670000,10.670000,9.181478,0
2016-12-14,10.640000,10.640000,10.640000,10.640000,9.155661,0
2016-12-15,10.630000,10.630000,10.630000,10.630000,9.147056,0
2016-12-16,10.640000,10.640000,10.640000,10.640000,9.155661,0
2016-12-19,10.650000,10.650000,10.650000,10.650000,9.164267,0
2016-12-20,10.650000,10.650000,10.650000,10.650000,9.164267,0
2016-12-21,10.650000,10.650000,10.650000,10.650000,9.164267,0
2016-12-22,10.650000,10.650000,10.650000,10.650000,9.164267,0
2016-12-23,10.620000,10.620000,10.620000,10.620000,9.165993,0
2016-12-27,10.620000,10.620000,10.620000,10.620000,9.165993,0
2016-12-28,10.620000,10.620000,10.620000,10.620000,9.165993,0
2016-12-29,10.630000,10.630000,10.630000,10.630000,9.174621,0
2016-12-30,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-03,10.630000,10.630000,10.630000,10.630000,9.181530,0
2017-01-04,10.630000,10.630000,10.630000,10.630000,9.181530,0
2017-01-05,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-06,10.630000,10.630000,10.630000,10.630000,9.181530,0
2017-01-09,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-10,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-11,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-12,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-13,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-17,10.650000,10.650000,10.650000,10.650000,9.198810,0
2017-01-18,10.630000,10.630000,10.630000,10.630000,9.181530,0
2017-01-19,10.630000,10.630000,10.630000,10.630000,9.181530,0
2017-01-20,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-23,10.650000,10.650000,10.650000,10.650000,9.198810,0
2017-01-24,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-25,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-26,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-27,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-30,10.640000,10.640000,10.640000,10.640000,9.190171,0
2017-01-31,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-01,10.640000,10.640000,10.640000,10.640000,9.197083,0
2017-02-02,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-03,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-06,10.660000,10.660000,10.660000,10.660000,9.214374,0
2017-02-07,10.660000,10.660000,10.660000,10.660000,9.214374,0
2017-02-08,10.660000,10.660000,10.660000,10.660000,9.214374,0
2017-02-09,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-10,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-13,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-14,10.640000,10.640000,10.640000,10.640000,9.197083,0
2017-02-15,10.630000,10.630000,10.630000,10.630000,9.188439,0
2017-02-16,10.640000,10.640000,10.640000,10.640000,9.197083,0
2017-02-17,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-21,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-22,10.650000,10.650000,10.650000,10.650000,9.205728,0
2017-02-23,10.660000,10.660000,10.660000,10.660000,9.214374,0
2017-02-24,10.670000,10.670000,10.670000,10.670000,9.223017,0
2017-02-27,10.660000,10.660000,10.660000,10.660000,9.214374,0
2017-02-28,10.650000,10.650000,10.650000,10.650000,9.212643,0
2017-03-01,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-02,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-03,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-06,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-07,10.620000,10.620000,10.620000,10.620000,9.186692,0
2017-03-08,10.610000,10.610000,10.610000,10.610000,9.178040,0
2017-03-09,10.610000,10.610000,10.610000,10.610000,9.178040,0
2017-03-10,10.610000,10.610000,10.610000,10.610000,9.178040,0
2017-03-13,10.610000,10.610000,10.610000,10.610000,9.178040,0
2017-03-14,10.610000,10.610000,10.610000,10.610000,9.178040,0
2017-03-15,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-16,10.620000,10.620000,10.620000,10.620000,9.186692,0
2017-03-17,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-20,10.630000,10.630000,10.630000,10.630000,9.195342,0
2017-03-21,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-22,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-23,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-24,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-27,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-28,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-29,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-30,10.640000,10.640000,10.640000,10.640000,9.203995,0
2017-03-31,10.640000,10.640000,10.640000,10.640000,9.214385,0
2017-04-03,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-04,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-05,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-06,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-07,10.640000,10.640000,10.640000,10.640000,9.214385,0
2017-04-10,10.640000,10.640000,10.640000,10.640000,9.214385,0
2017-04-11,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-12,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-13,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-17,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-18,10.670000,10.670000,10.670000,10.670000,9.240363,0
2017-04-19,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-20,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-21,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-24,10.660000,10.660000,10.660000,10.660000,9.231708,0
2017-04-25,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-26,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-27,10.650000,10.650000,10.650000,10.650000,9.223044,0
2017-04-28,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-01,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-02,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-03,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-04,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-05,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-08,10.630000,10.630000,10.630000,10.630000,9.214376,0
2017-05-09,10.630000,10.630000,10.630000,10.630000,9.214376,0
2017-05-10,10.630000,10.630000,10.630000,10.630000,9.214376,0
2017-05-11,10.630000,10.630000,10.630000,10.630000,9.214376,0
2017-05-12,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-15,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-16,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-17,10.660000,10.660000,10.660000,10.660000,9.240380,0
2017-05-18,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-19,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-22,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-23,10.640000,10.640000,10.640000,10.640000,9.223044,0
2017-05-24,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-25,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-26,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-30,10.650000,10.650000,10.650000,10.650000,9.231716,0
2017-05-31,10.650000,10.650000,10.650000,10.650000,9.239521,0
2017-06-01,10.650000,10.650000,10.650000,10.650000,9.239521,0
2017-06-02,10.660000,10.660000,10.660000,10.660000,9.248199,0
2017-06-05,10.650000,10.650000,10.650000,10.650000,9.239521,0
2017-06-06,10.660000,10.660000,10.660000,10.660000,9.248199,0
2017-06-07,10.650000,10.650000,10.650000,10.650000,9.239521,0
2017-06-08,10.650000,10.650000,10.650000,10.650000,9.239521,0
2017-06-09,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-12,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-13,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-14,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-15,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-16,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-19,10.630000,10.630000,10.630000,10.630000,9.222169,0
2017-06-20,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-21,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-22,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-23,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-26,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-27,10.630000,10.630000,10.630000,10.630000,9.222169,0
2017-06-28,10.640000,10.640000,10.640000,10.640000,9.230846,0
2017-06-29,10.630000,10.630000,10.630000,10.630000,9.222169,0
2017-06-30,10.630000,10.630000,10.630000,10.630000,9.231722,0
2017-07-03,10.620000,10.620000,10.620000,10.620000,9.223041,0
2017-07-05,10.620000,10.620000,10.620000,10.620000,9.223041,0
2017-07-06,10.620000,10.620000,10.620000,10.620000,9.223041,0
2017-07-07,10.620000,10.620000,10.620000,10.620000,9.223041,0
2017-07-10,10.630000,10.630000,10.630000,10.630000,9.231722,0
